seed,iter,method,best
1025,42,Random,0.15549999475479126
1025,43,Random,0.15549999475479126
1025,44,Random,0.15549999475479126
1025,45,Random,0.15549999475479126
1025,46,Random,0.15549999475479126
1025,47,Random,0.15549999475479126
1025,48,Random,0.15549999475479126
1025,49,Random,0.15549999475479126
1025,50,Random,0.15549999475479126
1025,51,Random,0.15549999475479126
1025,52,Random,0.15549999475479126
1025,53,Random,0.15549999475479126
1025,54,Random,0.15549999475479126
1025,55,Random,0.15549999475479126
1025,56,Random,0.15549999475479126
1025,57,Random,0.15549999475479126
1025,58,Random,0.15549999475479126
1025,59,Random,0.15299999713897705
1025,60,Random,0.15299999713897705
1001,0,TPE,0.14800000190734863
1001,1,TPE,0.14800000190734863
1001,2,TPE,0.14800000190734863
1001,3,TPE,0.14800000190734863
1001,4,TPE,0.14800000190734863
1001,5,TPE,0.14800000190734863
1001,6,TPE,0.14800000190734863
1001,7,TPE,0.14800000190734863
1001,8,TPE,0.14800000190734863
1001,9,TPE,0.14800000190734863
1001,10,TPE,0.14800000190734863
1001,11,TPE,0.14800000190734863
1001,12,TPE,0.14800000190734863
1001,13,TPE,0.14800000190734863
1001,14,TPE,0.14800000190734863
1001,15,TPE,0.14800000190734863
1001,16,TPE,0.14800000190734863
1001,17,TPE,0.14800000190734863
1001,18,TPE,0.14800000190734863
1001,19,TPE,0.14800000190734863
1001,20,TPE,0.14800000190734863
1001,21,TPE,0.14800000190734863
1001,22,TPE,0.14800000190734863
1001,23,TPE,0.14800000190734863
1001,24,TPE,0.14800000190734863
1001,25,TPE,0.14800000190734863
1001,26,TPE,0.14800000190734863
1001,27,TPE,0.14800000190734863
1001,28,TPE,0.14800000190734863
1001,29,TPE,0.14800000190734863
1001,30,TPE,0.14800000190734863
1001,31,TPE,0.14800000190734863
1001,32,TPE,0.14800000190734863
1001,33,TPE,0.14800000190734863
1001,34,TPE,0.14800000190734863
1001,35,TPE,0.14800000190734863
1001,36,TPE,0.14800000190734863
1001,37,TPE,0.14800000190734863
1001,38,TPE,0.14800000190734863
1001,39,TPE,0.14800000190734863
1001,40,TPE,0.14800000190734863
1001,41,TPE,0.14800000190734863
1001,42,TPE,0.14800000190734863
1001,43,TPE,0.14800000190734863
1001,44,TPE,0.14800000190734863
1001,45,TPE,0.14800000190734863
1001,46,TPE,0.14800000190734863
1001,47,TPE,0.14800000190734863
1001,48,TPE,0.14800000190734863
1001,49,TPE,0.14800000190734863
1001,50,TPE,0.14800000190734863
1001,51,TPE,0.14800000190734863
1001,52,TPE,0.14800000190734863
1001,53,TPE,0.14800000190734863
1001,54,TPE,0.14800000190734863
1001,55,TPE,0.14800000190734863
1001,56,TPE,0.14800000190734863
1001,57,TPE,0.14800000190734863
1001,58,TPE,0.14800000190734863
1001,59,TPE,0.14800000190734863
1001,60,TPE,0.14800000190734863
1002,0,TPE,0.1847500205039978
1002,1,TPE,0.1847500205039978
1002,2,TPE,0.1822500228881836
1002,3,TPE,0.18024998903274536
1002,4,TPE,0.18024998903274536
1002,5,TPE,0.18024998903274536
1002,6,TPE,0.18024998903274536
1002,7,TPE,0.18024998903274536
1002,8,TPE,0.18024998903274536
1002,9,TPE,0.17624998092651367
1002,10,TPE,0.17624998092651367
1002,11,TPE,0.17624998092651367
1002,12,TPE,0.17624998092651367
1002,13,TPE,0.15724998712539673
1002,14,TPE,0.15724998712539673
1002,15,TPE,0.15724998712539673
1002,16,TPE,0.15724998712539673
1002,17,TPE,0.15724998712539673
1002,18,TPE,0.15724998712539673
1002,19,TPE,0.15724998712539673
1002,20,TPE,0.15724998712539673
1002,21,TPE,0.15724998712539673
1002,22,TPE,0.15724998712539673
1002,23,TPE,0.15724998712539673
1002,24,TPE,0.15724998712539673
1002,25,TPE,0.15724998712539673
1002,26,TPE,0.15724998712539673
1002,27,TPE,0.15724998712539673
1002,28,TPE,0.15724998712539673
1002,29,TPE,0.15724998712539673
1002,30,TPE,0.15724998712539673
1002,31,TPE,0.15724998712539673
1002,32,TPE,0.15724998712539673
1002,33,TPE,0.15724998712539673
1002,34,TPE,0.15724998712539673
1002,35,TPE,0.15724998712539673
1002,36,TPE,0.15724998712539673
1002,37,TPE,0.15724998712539673
1002,38,TPE,0.15724998712539673
1002,39,TPE,0.15724998712539673
1002,40,TPE,0.15724998712539673
1002,41,TPE,0.15724998712539673
1002,42,TPE,0.15724998712539673
1002,43,TPE,0.15724998712539673
1002,44,TPE,0.15574997663497925
1002,45,TPE,0.15574997663497925
1002,46,TPE,0.15574997663497925
1002,47,TPE,0.15574997663497925
1002,48,TPE,0.15574997663497925
1002,49,TPE,0.15574997663497925
1002,50,TPE,0.15574997663497925
1002,51,TPE,0.15574997663497925
1002,52,TPE,0.15574997663497925
1002,53,TPE,0.15574997663497925
1002,54,TPE,0.15574997663497925
1002,55,TPE,0.15574997663497925
1002,56,TPE,0.15574997663497925
1002,57,TPE,0.15574997663497925
1002,58,TPE,0.15574997663497925
1002,59,TPE,0.15574997663497925
1002,60,TPE,0.15574997663497925
1003,0,TPE,0.17949998378753662
1003,1,TPE,0.17949998378753662
1003,2,TPE,0.17949998378753662
1003,3,TPE,0.17949998378753662
1003,4,TPE,0.17949998378753662
1003,5,TPE,0.17949998378753662
1003,6,TPE,0.17949998378753662
1003,7,TPE,0.17949998378753662
1003,8,TPE,0.17949998378753662
1003,9,TPE,0.17949998378753662
1003,10,TPE,0.17949998378753662
1003,11,TPE,0.17949998378753662
1003,12,TPE,0.17949998378753662
1003,13,TPE,0.17949998378753662
1003,14,TPE,0.17949998378753662
1003,15,TPE,0.17949998378753662
1003,16,TPE,0.17949998378753662
1003,17,TPE,0.17949998378753662
1003,18,TPE,0.17949998378753662
1003,19,TPE,0.17949998378753662
1003,20,TPE,0.17949998378753662
1003,21,TPE,0.17949998378753662
1003,22,TPE,0.17949998378753662
1003,23,TPE,0.17949998378753662
1003,24,TPE,0.17949998378753662
1003,25,TPE,0.17949998378753662
1003,26,TPE,0.17949998378753662
1003,27,TPE,0.17949998378753662
1003,28,TPE,0.17949998378753662
1003,29,TPE,0.17949998378753662
1003,30,TPE,0.17949998378753662
1003,31,TPE,0.17949998378753662
1003,32,TPE,0.17949998378753662
1003,33,TPE,0.17949998378753662
1003,34,TPE,0.17949998378753662
1003,35,TPE,0.17949998378753662
1003,36,TPE,0.17949998378753662
1003,37,TPE,0.17949998378753662
1003,38,TPE,0.17949998378753662
1003,39,TPE,0.1589999794960022
1003,40,TPE,0.1589999794960022
1003,41,TPE,0.1589999794960022
1003,42,TPE,0.1589999794960022
1003,43,TPE,0.15675002336502075
1003,44,TPE,0.15675002336502075
1003,45,TPE,0.15675002336502075
1003,46,TPE,0.15675002336502075
1003,47,TPE,0.15675002336502075
1003,48,TPE,0.15675002336502075
1003,49,TPE,0.15675002336502075
1003,50,TPE,0.15675002336502075
1003,51,TPE,0.15675002336502075
1003,52,TPE,0.15675002336502075
1003,53,TPE,0.15675002336502075
1003,54,TPE,0.15675002336502075
1003,55,TPE,0.15675002336502075
1003,56,TPE,0.15675002336502075
1003,57,TPE,0.15675002336502075
1003,58,TPE,0.15675002336502075
1003,59,TPE,0.15675002336502075
1003,60,TPE,0.15675002336502075
1004,0,TPE,0.18049997091293335
1004,1,TPE,0.18049997091293335
1004,2,TPE,0.18049997091293335
1004,3,TPE,0.17224997282028198
1004,4,TPE,0.17224997282028198
1004,5,TPE,0.17224997282028198
1004,6,TPE,0.17224997282028198
1004,7,TPE,0.17224997282028198
1004,8,TPE,0.17224997282028198
1004,9,TPE,0.17224997282028198
1004,10,TPE,0.17124998569488523
1004,11,TPE,0.17124998569488523
1004,12,TPE,0.17124998569488523
1004,13,TPE,0.17124998569488523
1004,14,TPE,0.17124998569488523
1004,15,TPE,0.17124998569488523
1004,16,TPE,0.17124998569488523
1004,17,TPE,0.17124998569488523
1004,18,TPE,0.17124998569488523
1004,19,TPE,0.17124998569488523
1004,20,TPE,0.17124998569488523
1004,21,TPE,0.17124998569488523
1004,22,TPE,0.17124998569488523
1004,23,TPE,0.17124998569488523
1004,24,TPE,0.1654999852180481
1004,25,TPE,0.1654999852180481
1004,26,TPE,0.1654999852180481
1004,27,TPE,0.1654999852180481
1004,28,TPE,0.1654999852180481
1004,29,TPE,0.1654999852180481
1004,30,TPE,0.1654999852180481
1004,31,TPE,0.1654999852180481
1004,32,TPE,0.1654999852180481
1004,33,TPE,0.1654999852180481
1004,34,TPE,0.1654999852180481
1004,35,TPE,0.1654999852180481
1004,36,TPE,0.1654999852180481
1004,37,TPE,0.1654999852180481
1004,38,TPE,0.1654999852180481
1004,39,TPE,0.1654999852180481
1004,40,TPE,0.1654999852180481
1004,41,TPE,0.15675002336502075
1004,42,TPE,0.15675002336502075
1004,43,TPE,0.15675002336502075
1004,44,TPE,0.15675002336502075
1004,45,TPE,0.15675002336502075
1004,46,TPE,0.15675002336502075
1004,47,TPE,0.15675002336502075
1004,48,TPE,0.15675002336502075
1004,49,TPE,0.15675002336502075
1004,50,TPE,0.1472499966621399
1004,51,TPE,0.1472499966621399
1004,52,TPE,0.1472499966621399
1004,53,TPE,0.1472499966621399
1004,54,TPE,0.1472499966621399
1004,55,TPE,0.1472499966621399
1004,56,TPE,0.1472499966621399
1004,57,TPE,0.1472499966621399
1004,58,TPE,0.1472499966621399
1004,59,TPE,0.1472499966621399
1004,60,TPE,0.1472499966621399
1005,0,TPE,0.16600000858306885
1005,1,TPE,0.16600000858306885
1005,2,TPE,0.16100001335144043
1005,3,TPE,0.15474998950958252
1005,4,TPE,0.15474998950958252
1005,5,TPE,0.15474998950958252
1005,6,TPE,0.15474998950958252
1005,7,TPE,0.15474998950958252
1005,8,TPE,0.15474998950958252
1005,9,TPE,0.15474998950958252
1005,10,TPE,0.15474998950958252
1005,11,TPE,0.15474998950958252
1005,12,TPE,0.15474998950958252
1005,13,TPE,0.15474998950958252
1005,14,TPE,0.15474998950958252
1005,15,TPE,0.15474998950958252
1005,16,TPE,0.15474998950958252
1005,17,TPE,0.15474998950958252
1005,18,TPE,0.15474998950958252
1005,19,TPE,0.15474998950958252
1005,20,TPE,0.15474998950958252
1005,21,TPE,0.15474998950958252
1005,22,TPE,0.15474998950958252
1005,23,TPE,0.15474998950958252
1005,24,TPE,0.15474998950958252
1005,25,TPE,0.15474998950958252
1005,26,TPE,0.15474998950958252
1005,27,TPE,0.15474998950958252
1005,28,TPE,0.15299999713897705
1005,29,TPE,0.15299999713897705
1005,30,TPE,0.15299999713897705
1005,31,TPE,0.15299999713897705
1005,32,TPE,0.1522499918937683
1005,33,TPE,0.1522499918937683
1005,34,TPE,0.1522499918937683
1005,35,TPE,0.1522499918937683
1005,36,TPE,0.1522499918937683
1005,37,TPE,0.1522499918937683
1005,38,TPE,0.1522499918937683
1005,39,TPE,0.1522499918937683
1005,40,TPE,0.1522499918937683
1005,41,TPE,0.1522499918937683
1005,42,TPE,0.1522499918937683
1005,43,TPE,0.1522499918937683
1005,44,TPE,0.1522499918937683
1005,45,TPE,0.1522499918937683
1005,46,TPE,0.1522499918937683
1005,47,TPE,0.1522499918937683
1005,48,TPE,0.1522499918937683
1005,49,TPE,0.1522499918937683
1005,50,TPE,0.1522499918937683
1005,51,TPE,0.1522499918937683
1005,52,TPE,0.1522499918937683
1005,53,TPE,0.1522499918937683
1005,54,TPE,0.1522499918937683
1005,55,TPE,0.1522499918937683
1005,56,TPE,0.1522499918937683
1005,57,TPE,0.1522499918937683
1005,58,TPE,0.1522499918937683
1005,59,TPE,0.1522499918937683
1005,60,TPE,0.1522499918937683
1006,0,TPE,0.18274998664855957
1006,1,TPE,0.18274998664855957
1006,2,TPE,0.18274998664855957
1006,3,TPE,0.18274998664855957
1006,4,TPE,0.18274998664855957
1006,5,TPE,0.18274998664855957
1006,6,TPE,0.18274998664855957
1006,7,TPE,0.18274998664855957
1006,8,TPE,0.18274998664855957
1006,9,TPE,0.18274998664855957
1006,10,TPE,0.18274998664855957
1006,11,TPE,0.18274998664855957
1006,12,TPE,0.18274998664855957
1006,13,TPE,0.18274998664855957
1006,14,TPE,0.18274998664855957
1006,15,TPE,0.18274998664855957
1006,16,TPE,0.18274998664855957
1006,17,TPE,0.18274998664855957
1006,18,TPE,0.17774999141693115
1006,19,TPE,0.1704999804496765
1006,20,TPE,0.1704999804496765
1006,21,TPE,0.1704999804496765
1006,22,TPE,0.1704999804496765
1006,23,TPE,0.1704999804496765
1006,24,TPE,0.1704999804496765
1006,25,TPE,0.1704999804496765
1006,26,TPE,0.1704999804496765
1006,27,TPE,0.1704999804496765
1006,28,TPE,0.1704999804496765
1006,29,TPE,0.1704999804496765
1006,30,TPE,0.1704999804496765
1006,31,TPE,0.1704999804496765
1006,32,TPE,0.1704999804496765
1006,33,TPE,0.1704999804496765
1006,34,TPE,0.1704999804496765
1006,35,TPE,0.1704999804496765
1006,36,TPE,0.1704999804496765
1006,37,TPE,0.1704999804496765
1006,38,TPE,0.1704999804496765
1006,39,TPE,0.1704999804496765
1006,40,TPE,0.15850001573562622
1006,41,TPE,0.15850001573562622
1006,42,TPE,0.15850001573562622
1006,43,TPE,0.15850001573562622
1006,44,TPE,0.15850001573562622
1006,45,TPE,0.15850001573562622
1006,46,TPE,0.15850001573562622
1006,47,TPE,0.15850001573562622
1006,48,TPE,0.15850001573562622
1006,49,TPE,0.15850001573562622
1006,50,TPE,0.15850001573562622
1006,51,TPE,0.15850001573562622
1006,52,TPE,0.15850001573562622
1006,53,TPE,0.15850001573562622
1006,54,TPE,0.15850001573562622
1006,55,TPE,0.15850001573562622
1006,56,TPE,0.15850001573562622
1006,57,TPE,0.15850001573562622
1006,58,TPE,0.15850001573562622
1006,59,TPE,0.15850001573562622
1006,60,TPE,0.15850001573562622
1007,0,TPE,0.16624999046325684
1007,1,TPE,0.16624999046325684
1007,2,TPE,0.16624999046325684
1007,3,TPE,0.16624999046325684
1007,4,TPE,0.16624999046325684
1007,5,TPE,0.16624999046325684
1007,6,TPE,0.16624999046325684
1007,7,TPE,0.16624999046325684
1007,8,TPE,0.16624999046325684
1007,9,TPE,0.16624999046325684
1007,10,TPE,0.16624999046325684
1007,11,TPE,0.16624999046325684
1007,12,TPE,0.16399997472763062
1007,13,TPE,0.16399997472763062
1007,14,TPE,0.16399997472763062
1007,15,TPE,0.16399997472763062
1007,16,TPE,0.16399997472763062
1007,17,TPE,0.16399997472763062
1007,18,TPE,0.16399997472763062
1007,19,TPE,0.16399997472763062
1007,20,TPE,0.16399997472763062
1007,21,TPE,0.16399997472763062
1007,22,TPE,0.16399997472763062
1007,23,TPE,0.16399997472763062
1007,24,TPE,0.16399997472763062
1007,25,TPE,0.16399997472763062
1007,26,TPE,0.16399997472763062
1007,27,TPE,0.16399997472763062
1007,28,TPE,0.16399997472763062
1007,29,TPE,0.16399997472763062
1007,30,TPE,0.16399997472763062
1007,31,TPE,0.16399997472763062
1007,32,TPE,0.1625000238418579
1007,33,TPE,0.1625000238418579
1007,34,TPE,0.1625000238418579
1007,35,TPE,0.1625000238418579
1007,36,TPE,0.1625000238418579
1007,37,TPE,0.1625000238418579
1007,38,TPE,0.1625000238418579
1007,39,TPE,0.1510000228881836
1007,40,TPE,0.1510000228881836
1007,41,TPE,0.1510000228881836
1007,42,TPE,0.1510000228881836
1007,43,TPE,0.1510000228881836
1007,44,TPE,0.1510000228881836
1007,45,TPE,0.1510000228881836
1007,46,TPE,0.1510000228881836
1007,47,TPE,0.1510000228881836
1007,48,TPE,0.1510000228881836
1007,49,TPE,0.1510000228881836
1007,50,TPE,0.1510000228881836
1007,51,TPE,0.1510000228881836
1007,52,TPE,0.1510000228881836
1007,53,TPE,0.1510000228881836
1007,54,TPE,0.1510000228881836
1007,55,TPE,0.1510000228881836
1007,56,TPE,0.1510000228881836
1007,57,TPE,0.1510000228881836
1007,58,TPE,0.1510000228881836
1007,59,TPE,0.14824998378753662
1007,60,TPE,0.14824998378753662
1008,0,TPE,0.17650002241134644
1008,1,TPE,0.1679999828338623
1008,2,TPE,0.1679999828338623
1008,3,TPE,0.1679999828338623
1008,4,TPE,0.1679999828338623
1008,5,TPE,0.1679999828338623
1008,6,TPE,0.1679999828338623
1008,7,TPE,0.1679999828338623
1008,8,TPE,0.1679999828338623
1008,9,TPE,0.1679999828338623
1008,10,TPE,0.1679999828338623
1008,11,TPE,0.1679999828338623
1008,12,TPE,0.1679999828338623
1008,13,TPE,0.1679999828338623
1008,14,TPE,0.1679999828338623
1008,15,TPE,0.1679999828338623
1008,16,TPE,0.1679999828338623
1008,17,TPE,0.1679999828338623
1008,18,TPE,0.1679999828338623
1008,19,TPE,0.1679999828338623
1008,20,TPE,0.1679999828338623
1008,21,TPE,0.1679999828338623
1008,22,TPE,0.1679999828338623
1008,23,TPE,0.1679999828338623
1008,24,TPE,0.1679999828338623
1008,25,TPE,0.1679999828338623
1008,26,TPE,0.1679999828338623
1008,27,TPE,0.1679999828338623
1008,28,TPE,0.1679999828338623
1008,29,TPE,0.1679999828338623
1008,30,TPE,0.16600000858306885
1008,31,TPE,0.16600000858306885
1008,32,TPE,0.16600000858306885
1008,33,TPE,0.16600000858306885
1008,34,TPE,0.16600000858306885
1008,35,TPE,0.16600000858306885
1008,36,TPE,0.16600000858306885
1008,37,TPE,0.16600000858306885
1008,38,TPE,0.16600000858306885
1008,39,TPE,0.16600000858306885
1008,40,TPE,0.16600000858306885
1008,41,TPE,0.16600000858306885
1008,42,TPE,0.16600000858306885
1008,43,TPE,0.16600000858306885
1008,44,TPE,0.16600000858306885
1008,45,TPE,0.16600000858306885
1008,46,TPE,0.16600000858306885
1008,47,TPE,0.16600000858306885
1008,48,TPE,0.16600000858306885
1008,49,TPE,0.16600000858306885
1008,50,TPE,0.16600000858306885
1008,51,TPE,0.16600000858306885
1008,52,TPE,0.16600000858306885
1008,53,TPE,0.16600000858306885
1008,54,TPE,0.16600000858306885
1008,55,TPE,0.16600000858306885
1008,56,TPE,0.16600000858306885
1008,57,TPE,0.16600000858306885
1008,58,TPE,0.16600000858306885
1008,59,TPE,0.16600000858306885
1008,60,TPE,0.16600000858306885
1009,0,TPE,0.15549999475479126
1009,1,TPE,0.15549999475479126
1009,2,TPE,0.15549999475479126
1009,3,TPE,0.15549999475479126
1009,4,TPE,0.15549999475479126
1009,5,TPE,0.15549999475479126
1009,6,TPE,0.15549999475479126
1009,7,TPE,0.15549999475479126
1009,8,TPE,0.15549999475479126
1009,9,TPE,0.15549999475479126
1009,10,TPE,0.15549999475479126
1009,11,TPE,0.15549999475479126
1009,12,TPE,0.15549999475479126
1009,13,TPE,0.15549999475479126
1009,14,TPE,0.15549999475479126
1009,15,TPE,0.15549999475479126
1009,16,TPE,0.15549999475479126
1009,17,TPE,0.15549999475479126
1009,18,TPE,0.15549999475479126
1009,19,TPE,0.15549999475479126
1009,20,TPE,0.15549999475479126
1009,21,TPE,0.15549999475479126
1009,22,TPE,0.15549999475479126
1009,23,TPE,0.15549999475479126
1009,24,TPE,0.15549999475479126
1009,25,TPE,0.15549999475479126
1009,26,TPE,0.15549999475479126
1009,27,TPE,0.15549999475479126
1009,28,TPE,0.15549999475479126
1009,29,TPE,0.15549999475479126
1009,30,TPE,0.15549999475479126
1009,31,TPE,0.15549999475479126
1009,32,TPE,0.15549999475479126
1009,33,TPE,0.15549999475479126
1009,34,TPE,0.15549999475479126
1009,35,TPE,0.15549999475479126
1009,36,TPE,0.15549999475479126
1009,37,TPE,0.15549999475479126
1009,38,TPE,0.15549999475479126
1009,39,TPE,0.15549999475479126
1009,40,TPE,0.15549999475479126
1009,41,TPE,0.15549999475479126
1009,42,TPE,0.15549999475479126
1009,43,TPE,0.15549999475479126
1009,44,TPE,0.15549999475479126
1009,45,TPE,0.15549999475479126
1009,46,TPE,0.15549999475479126
1009,47,TPE,0.15549999475479126
1009,48,TPE,0.15549999475479126
1009,49,TPE,0.15549999475479126
1009,50,TPE,0.15549999475479126
1009,51,TPE,0.15549999475479126
1009,52,TPE,0.15549999475479126
1009,53,TPE,0.15549999475479126
1009,54,TPE,0.15549999475479126
1009,55,TPE,0.15549999475479126
1009,56,TPE,0.15549999475479126
1009,57,TPE,0.15549999475479126
1009,58,TPE,0.15549999475479126
1009,59,TPE,0.1549999713897705
1009,60,TPE,0.1549999713897705
1010,0,TPE,0.18000000715255737
1010,1,TPE,0.18000000715255737
1010,2,TPE,0.18000000715255737
1010,3,TPE,0.16775000095367432
1010,4,TPE,0.16775000095367432
1010,5,TPE,0.16775000095367432
1010,6,TPE,0.16775000095367432
1010,7,TPE,0.16775000095367432
1010,8,TPE,0.16775000095367432
1010,9,TPE,0.16449999809265137
1010,10,TPE,0.16449999809265137
1010,11,TPE,0.16449999809265137
1010,12,TPE,0.16449999809265137
1010,13,TPE,0.16449999809265137
1010,14,TPE,0.16449999809265137
1010,15,TPE,0.16449999809265137
1010,16,TPE,0.16449999809265137
1010,17,TPE,0.16449999809265137
1010,18,TPE,0.16449999809265137
1010,19,TPE,0.16449999809265137
1010,20,TPE,0.16449999809265137
1010,21,TPE,0.16449999809265137
1010,22,TPE,0.16449999809265137
1010,23,TPE,0.16449999809265137
1010,24,TPE,0.16449999809265137
1010,25,TPE,0.16449999809265137
1010,26,TPE,0.16449999809265137
1010,27,TPE,0.16449999809265137
1010,28,TPE,0.1510000228881836
1010,29,TPE,0.1510000228881836
1010,30,TPE,0.1510000228881836
1010,31,TPE,0.1510000228881836
1010,32,TPE,0.1510000228881836
1010,33,TPE,0.1510000228881836
1010,34,TPE,0.1510000228881836
1010,35,TPE,0.1510000228881836
1010,36,TPE,0.1510000228881836
1010,37,TPE,0.1510000228881836
1010,38,TPE,0.1510000228881836
1010,39,TPE,0.1510000228881836
1010,40,TPE,0.1510000228881836
1010,41,TPE,0.1510000228881836
1010,42,TPE,0.1510000228881836
1010,43,TPE,0.1510000228881836
1010,44,TPE,0.1510000228881836
1010,45,TPE,0.1510000228881836
1010,46,TPE,0.1510000228881836
1010,47,TPE,0.1510000228881836
1010,48,TPE,0.1510000228881836
1010,49,TPE,0.1510000228881836
1010,50,TPE,0.1510000228881836
1010,51,TPE,0.1510000228881836
1010,52,TPE,0.1510000228881836
1010,53,TPE,0.1510000228881836
1010,54,TPE,0.1510000228881836
1010,55,TPE,0.1510000228881836
1010,56,TPE,0.1510000228881836
1010,57,TPE,0.1510000228881836
1010,58,TPE,0.1510000228881836
1010,59,TPE,0.1510000228881836
1010,60,TPE,0.1510000228881836
1011,0,TPE,0.18900001049041748
1011,1,TPE,0.18550002574920657
1011,2,TPE,0.1654999852180481
1011,3,TPE,0.1654999852180481
1011,4,TPE,0.1654999852180481
1011,5,TPE,0.1654999852180481
1011,6,TPE,0.1654999852180481
1011,7,TPE,0.1654999852180481
1011,8,TPE,0.1654999852180481
1011,9,TPE,0.1654999852180481
1011,10,TPE,0.1654999852180481
1011,11,TPE,0.1654999852180481
1011,12,TPE,0.1654999852180481
1011,13,TPE,0.1654999852180481
1011,14,TPE,0.1654999852180481
1011,15,TPE,0.1654999852180481
1011,16,TPE,0.1654999852180481
1011,17,TPE,0.1654999852180481
1011,18,TPE,0.1654999852180481
1011,19,TPE,0.1654999852180481
1011,20,TPE,0.1654999852180481
1011,21,TPE,0.1627500057220459
1011,22,TPE,0.1627500057220459
1011,23,TPE,0.1627500057220459
1011,24,TPE,0.1627500057220459
1011,25,TPE,0.1627500057220459
1011,26,TPE,0.1627500057220459
1011,27,TPE,0.1627500057220459
1011,28,TPE,0.15950000286102295
1011,29,TPE,0.15950000286102295
1011,30,TPE,0.15950000286102295
1011,31,TPE,0.15950000286102295
1011,32,TPE,0.15950000286102295
1011,33,TPE,0.15299999713897705
1011,34,TPE,0.15299999713897705
1011,35,TPE,0.15299999713897705
1011,36,TPE,0.15299999713897705
1011,37,TPE,0.15299999713897705
1011,38,TPE,0.15299999713897705
1011,39,TPE,0.15299999713897705
1011,40,TPE,0.15299999713897705
1011,41,TPE,0.15299999713897705
1011,42,TPE,0.15299999713897705
1011,43,TPE,0.15299999713897705
1011,44,TPE,0.15299999713897705
1011,45,TPE,0.15299999713897705
1011,46,TPE,0.15299999713897705
1011,47,TPE,0.15299999713897705
1011,48,TPE,0.15299999713897705
1011,49,TPE,0.15299999713897705
1011,50,TPE,0.15299999713897705
1011,51,TPE,0.15299999713897705
1011,52,TPE,0.15299999713897705
1011,53,TPE,0.15299999713897705
1011,54,TPE,0.15299999713897705
1011,55,TPE,0.15299999713897705
1011,56,TPE,0.15299999713897705
1011,57,TPE,0.15299999713897705
1011,58,TPE,0.15299999713897705
1011,59,TPE,0.15299999713897705
1011,60,TPE,0.15299999713897705
1012,0,TPE,0.17624998092651367
1012,1,TPE,0.17624998092651367
1012,2,TPE,0.17624998092651367
1012,3,TPE,0.1654999852180481
1012,4,TPE,0.1654999852180481
1012,5,TPE,0.1654999852180481
1012,6,TPE,0.1654999852180481
1012,7,TPE,0.1654999852180481
1012,8,TPE,0.1654999852180481
1012,9,TPE,0.1654999852180481
1012,10,TPE,0.1654999852180481
1012,11,TPE,0.1654999852180481
1012,12,TPE,0.1654999852180481
1012,13,TPE,0.1654999852180481
1012,14,TPE,0.1654999852180481
1012,15,TPE,0.1654999852180481
1012,16,TPE,0.1654999852180481
1012,17,TPE,0.1654999852180481
1012,18,TPE,0.15125000476837158
1012,19,TPE,0.15125000476837158
1012,20,TPE,0.15125000476837158
1012,21,TPE,0.15125000476837158
1012,22,TPE,0.15125000476837158
1012,23,TPE,0.15125000476837158
1012,24,TPE,0.15125000476837158
1012,25,TPE,0.15125000476837158
1012,26,TPE,0.15125000476837158
1012,27,TPE,0.15125000476837158
1012,28,TPE,0.15125000476837158
1012,29,TPE,0.15125000476837158
1012,30,TPE,0.15125000476837158
1012,31,TPE,0.15125000476837158
1012,32,TPE,0.15125000476837158
1012,33,TPE,0.15125000476837158
1012,34,TPE,0.15125000476837158
1012,35,TPE,0.15125000476837158
1012,36,TPE,0.15125000476837158
1012,37,TPE,0.15125000476837158
1012,38,TPE,0.15125000476837158
1012,39,TPE,0.15125000476837158
1012,40,TPE,0.15125000476837158
1012,41,TPE,0.15125000476837158
1012,42,TPE,0.15125000476837158
1012,43,TPE,0.15125000476837158
1012,44,TPE,0.15125000476837158
1012,45,TPE,0.15125000476837158
1012,46,TPE,0.15125000476837158
1012,47,TPE,0.15125000476837158
1012,48,TPE,0.15125000476837158
1012,49,TPE,0.15125000476837158
1012,50,TPE,0.15125000476837158
1012,51,TPE,0.15125000476837158
1012,52,TPE,0.15125000476837158
1012,53,TPE,0.15125000476837158
1012,54,TPE,0.15125000476837158
1012,55,TPE,0.15125000476837158
1012,56,TPE,0.15125000476837158
1012,57,TPE,0.15125000476837158
1012,58,TPE,0.15125000476837158
1012,59,TPE,0.15125000476837158
1012,60,TPE,0.15125000476837158
1013,0,TPE,0.17500001192092896
1013,1,TPE,0.17500001192092896
1013,2,TPE,0.17500001192092896
1013,3,TPE,0.17500001192092896
1013,4,TPE,0.17500001192092896
1013,5,TPE,0.17500001192092896
1013,6,TPE,0.17500001192092896
1013,7,TPE,0.17500001192092896
1013,8,TPE,0.17500001192092896
1013,9,TPE,0.17500001192092896
1013,10,TPE,0.17500001192092896
1013,11,TPE,0.17500001192092896
1013,12,TPE,0.17500001192092896
1013,13,TPE,0.17500001192092896
1013,14,TPE,0.17500001192092896
1013,15,TPE,0.17500001192092896
1013,16,TPE,0.17500001192092896
1013,17,TPE,0.17500001192092896
1013,18,TPE,0.17500001192092896
1013,19,TPE,0.17500001192092896
1013,20,TPE,0.17500001192092896
1013,21,TPE,0.14499998092651367
1013,22,TPE,0.14499998092651367
1013,23,TPE,0.14499998092651367
1013,24,TPE,0.14499998092651367
1013,25,TPE,0.14499998092651367
1013,26,TPE,0.14499998092651367
