0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5472933213367401,15.246362975508653,2.899378155947664,5.645580255179145,2.809862418666672,7.119126883679169,2.249761849882354,6.648528470568124,2.016532964109782,7.289952969992779,22.314660735702557,2.1242738139255053,10.268980216477116,1.8357225363515308,7.338948996667993,0.8575315533536596,1.5233241876650698,6.309386908868515,2.8946752352862575,15.251341749342174,13.178045480843078,12.11855734991742,10.996818850921002,8.741392081531346,15.442433478951699,11.026066729277632,0.5090182133856551,0.9966385429519082,29.53627332648715,7.28779671966641,21.845421728300096,1.076447703585817,6.137695360059917,11.842198824161606,8.647912645438105,2.1987657032757335,4.132315980439243,20.38730568576532,4.815919238859916,4.168430061030177,0.9476870735338654,2.00661137781894,1.2728756865730073,2.004280007869398,8.46409541873684,2.3661351150837087,4.132301137306051,16.574759627321342,6.543528974665782,20.552999174574687,10.482579949918458,2.6414938203784466,14.144696095158567,28.03989355050249,11.963456809480805,7.2553532632636015,1.0993363320300187,3.430634784066542,3.6843614282456567,11.855334789761722,7.1769559236889915,4.385265954445812,0.5909764039373275,1.4129276768535188,17.84490498020194,12.038944613255861,7.6954215643693775,2.353158990807392,10.158785409230696,2.824825317187666,12.594200383018036,3.63557033450322,4.704228009211233,2.1521903399238145,6.117014195880601,18.115035629950352,3.655026986795523,4.812449584166106,6.215721506216297,8.472618168169227,4.938592834338056,0.49525033235963534,20.433074629381743,20.145046202385586,4.212697290961236,25.604031128583614,5.539108111075864,9.64253972950307,3.2646282892632055,6.348552846730505,1.0043823210296843,0.6256374634839776,6.002386121765605,20.873707475452058,3.4678426633118082,3.445533355900359,0.9176023625245229,14.661787848243641,0.6741816091373476,9.856656771552643
0.454441787021052,13.09848213628031,1.8143611018312207,1.4085561350074833,9.639710082931348,17.742731372290155,16.624220358129094,10.070815651168349,1.0184908515218787,12.034275363017098,12.280500345880597,5.849091798477037,0.7422163618389206,3.612741613546161,1.2213181043269863,3.4408528978568267,4.485051985819625,2.573934528031536,2.8228451679600237,0.5193733792508244,9.778207372934807,1.7793414153162814,2.0161693580591447,8.145038453732852,5.1923642407473265,0.9126933441426353,4.191410413892208,10.797406489620254,3.9757964938211705,5.7901318974533,1.0588772964952486,3.396599845895799,2.04473198399406,3.981108311865847,1.2266586328308282,7.307944329684987,2.1101993689987664,7.330863514167033,0.44965101864998047,8.54789642046567,10.548211808105386,21.149424884443743,6.845999357340918,0.515394095505588,1.0298670393352545,0.4062715608062817,10.483919189132699,2.2286579592453286,8.360086542444083,11.370192681910016,17.58038887732141,26.209200798946192,2.726889540134711,2.195185878292844,3.9008395923981016,36.14417904932227,14.583417529511113,1.6643530462795795,9.98602478623867,4.659131561211801,11.95822946770276,1.1644204327514398,10.999507332846209,1.3525801460451792,8.009495618364317,2.580140310082368,24.684085057424863,8.492278019391975,1.171885565751067,11.213892829814018,10.294913734569334,8.338603732183312,16.112258315429983,2.3367514342993205,20.6086856508488,1.2512073938818737,4.280011018949342,2.777055009494517,8.178517895912893,0.986318134868787,7.729841787961548,2.1079355030879476,0.6083053530473173,0.9173998602133455,0.5064572665850786,16.45595245814077,4.653595507536566,3.413015574795554,8.223275580366082,12.381774559103125,0.9703036163854275,9.983921945423264,8.591999203448786,16.35519801525178,1.4170398276695195,0.8281625906885512,5.279158716135656,2.69063446805517,4.236944794509763,6.823513220435921
9.314158765096058,16.43722096232808,1.3598637233088464,0.9521809873031799,2.2089372300226824,10.21784668674737,1.17299894709131,5.507240854768277,14.610539840935918,6.883258520178659,1.1821525562627713,18.77378556800184,1.4154730972650533,8.082824732091074,4.12493417305096,17.932258829374852,6.883872211668118,10.306202792303248,9.869943742010452,5.77762152307109,9.650079956801425,5.779648103625764,3.225165854543313,6.803240477954818,12.988343648164712,1.7277564129787404,5.015651289030482,1.461719159277191,1.9994589253557962,2.6926268000309355,7.9816015638770565,1.6326364646556986,6.845878324271886,0.5809647565419525,1.3970754633837554,2.3447053928254293,8.587496278634443,6.441744097315393,1.4771670398726542,17.986156096311188,14.27039576016016,17.012967524043308,4.450840876680257,3.4545729598285204,6.5212780169677425,7.504312741459985,1.5483178260603676,6.154519307379074,0.9401595956834878,2.1384275348304236,0.47914183841835367,3.3353857772373345,4.163331350410279,1.6401082678692323,10.195422590608157,1.803244763539066,4.055393335581334,5.654540955614586,5.428628600564849,1.3436872216808489,4.643877091926379,5.232715815228412,1.012047561733894,0.5158270634525177,1.8662568699872395,24.76139945464128,5.309786334821346,16.738076806648348,1.1777095071658028,9.89410432721017,6.245779716766711,4.539044797161612,1.6154746565130722,4.894140931206576,10.445250029611682,4.117944914770048,5.776059223363821,1.1883067379605237,5.260793125829561,4.507257505927221,1.8953109970615714,4.829464037296813,4.4845183809364695,6.46396502228016,2.0762091256437936,14.294301139580268,14.20435055621498,1.2841759792339236,2.6127086889785254,2.728155594277162,2.1692705945071182,0.5711801972304826,1.3229949894235737,0.42365629644199565,0.4893635647851102,2.3475770725207337,6.36099646987912,0.7881195970700077,0.7451517894194399,2.4145896307992603
8.095384343075231,7.378827249299432,17.862330282999967,0.9869581361714772,55.89224850334203,1.07869868653977,2.920257514940804,0.40134933799482475,6.401811752361783,0.4013593499385806,4.781122665657428,13.08439929884076,2.135677891490218,1.9355569538516697,17.580934626679944,2.8130256449480857,3.155939787882166,1.5905025944906033,2.150953159241345,6.005985499716945,3.659013937355067,9.133339800655268,2.7837697322506383,1.7360434634602413,0.6932542667335699,1.7595104139841524,2.7768914078835545,3.0578379008984777,4.251328730992691,0.6104396454408736,1.6394938553652292,1.572722866669011,2.1291281827528543,6.2690107346863515,1.2081558943791855,0.9573210323405075,5.097412129979517,11.719475243840915,4.114551707103237,1.9690305112300344,1.5417843499106052,6.695054553097738,3.3237639045607326,5.885823688858681,3.8350110940401505,12.151711952567126,1.4844822002271751,5.936934626942596,0.8994185981675962,1.6861863494592875,2.755410170609741,1.1208827995216222,1.0585369386327628,21.862038553526503,6.202568471485547,15.732318339197946,4.7938409575157035,18.826363886141266,2.649058334774673,2.534535880734232,4.833253564512574,7.177741884891514,10.719014281495692,15.858571379797368,3.387093922192582,4.904009672858271,12.661670720679107,21.76417937880769,1.2239882626083727,10.86552063736681,5.1643586379054724,5.215691034386412,1.0149685700845144,11.973302259237999,5.199957264399601,11.326034185616878,10.214650784054301,3.608851349542716,2.0379080203689934,6.821592445137844,19.252332251299944,8.979177187647839,2.1706525173280573,8.048239090722362,4.117562197117935,1.9972261900447617,1.7754713805194875,11.238667815318454,2.21529002952009,2.8099147061144336,2.1128784612707747,1.8084033720966524,14.014992737290079,1.3612637265617966,2.892337537331377,2.4081898643415975,2.452756843613412,5.416548074438392,3.1539562138037196,0.8731701933130225
7.105256600216769,1.8205600201837697,17.193686247380327,1.2577673272076577,0.9028713944332392,5.373598722905548,7.592606597062897,1.515526382469826,5.479851872257624,2.409653867010526,2.214004776525093,3.156393434458824,7.085418098755351,1.7328432604893056,8.729323973010585,6.773907119682137,1.8040815574344808,1.3785847917599128,9.796213614772972,11.05890908696984,4.011315587721867,5.8278067077374125,0.4524635043545562,3.191796529858375,11.701291506317665,0.43132157261511495,2.3725846509110156,4.475584724566652,2.5367197486131206,19.015077071598075,2.382462583209321,4.486290730215159,0.9998224229349013,5.495970554102124,2.2068665442093067,1.4859145648298053,6.865802075615026,2.6208214075545992,7.963106735341012,5.909523987697324,7.103210102400607,2.0757010006348278,6.340614762803515,12.284025682427657,0.9479886713323804,5.931874644280078,17.13558854239791,2.2160265093174356,4.262961583315502,12.682731633226105,2.406089518174171,6.107845437968624,1.5639440937402398,3.925698162934574,2.1746347517996663,0.6432608497489998,4.902468793279713,10.805491561255009,0.9164768485468731,0.9152940249137433,2.970840965268458,3.1016437596967616,5.615405978385256,17.44666175174151,32.10614716502963,0.8603112527642711,3.6048807954010087,5.340627528320529,1.5585638351652271,2.7186339643472675,7.112636432955188,2.1500036680703154,5.268648906467808,6.245265234096997,16.60926226758916,2.704312467815395,2.6377239277257303,1.002253360704474,0.4427053652259687,10.825732976645245,1.7228014004766727,2.702984644644749,0.9378615508329968,5.2103680413633935,10.283531823519839,3.4385092333848633,5.40849734696963,0.7061782933117975,8.580208363285642,13.40982286551219,7.52741907887134,7.015043984908105,5.713316736141952,4.489886630819145,6.774108018000642,6.8577783912299335,5.017870143422892,12.419224696699844,7.080906956097827,11.717260518825935
3.426744219579933,6.510391344404626,2.8951030253071535,5.3990292500815125,2.5971994305615453,1.237118960178213,6.393014828033074,7.0417242194411145,12.42328294855075,3.4863246202415485,1.2808053019967023,5.222407292422872,4.906911911974113,6.765165036168968,6.0624673496225725,2.04517138195635,3.072402872884668,3.8568978857906036,2.534407450490736,2.8772695929584406,2.161694584287927,2.898771053452842,7.086777087987558,13.662868530502383,7.834900787521428,4.694327829013702,7.568759620444537,5.371515796798929,3.864389494060803,4.747148979724619,0.5860815230149807,3.015276084529896,9.771857638087562,4.211885265351286,10.886565721948953,2.8456977325790493,0.803456929981861,1.3934935777182051,20.946692119619073,7.710026216899266,12.530878118166358,1.6703364788264867,2.413960817942998,0.8327768571628713,2.2083811825242172,2.173085307392425,8.36689536847212,1.6242259681598394,19.601781140429246,9.378195593144433,4.818194463794257,1.0046859002424124,5.274817895899845,6.840964901284465,4.545881833183071,4.8618137962580334,10.137810313064552,4.2965606334297455,7.235226657181051,9.821880290458061,13.83678788297557,0.74139373822217,5.980045565662364,1.3595100101892577,9.122912297996312,1.7368474487023562,3.057381929060993,2.351186984295203,0.8820573668106846,1.348951521472518,3.8061301807021506,2.9213614874853313,0.8888762645404462,1.7964799457549958,13.414689707107271,8.103740632277951,7.229857268557896,6.224725856457986,5.69300935362423,11.258793053238662,3.994000744924703,2.4707190473661678,1.5517490164049672,10.08370258486308,11.387962294286027,4.706711649231118,0.5461800090240576,2.4744687466031827,4.018038525696834,6.1283271564444295,3.544421997315454,3.542193570121725,10.274794980582644,5.424963517153397,20.545190889677258,5.6100803919158215,4.5477008385544595,2.9031526901804394,3.1642138660953893,5.534153619119019
2.1221742999578312,10.613939969086273,6.033969258699371,4.860038941696813,4.328683958923385,1.4740325623654584,0.8310609881469109,13.348473008852892,1.2961858093539593,1.7462265680655769,3.3461012775512327,3.80440205363296,9.207100820837418,2.2942562321997713,9.68869515527248,2.815745799894726,6.826009618343533,1.6450964086537407,2.0121550569475595,0.8690108356590915,10.404185528351515,4.870061402376899,4.985874665500603,4.757725301884271,3.1954960053494226,11.230236285309658,3.3899407743652343,4.053913090028592,0.5431042460432192,1.118980292232914,9.687437171626973,1.6175796153045674,7.0261613360135,7.825622127881857,6.6136734014729734,2.96663869254723,1.3875753335866694,8.549935634137643,7.415622100001903,1.0623478108691469,7.009488428645035,3.817620183908824,1.668885459270852,13.188045788248154,1.6993950621504048,5.0386535357519815,0.9541563504103472,1.1585317724273487,4.178257835851656,1.765111576991707,7.228854702788696,1.7752319223387634,1.172712529013518,12.947682230466622,1.1676753937369497,9.288918696997978,4.288769349752624,0.42361215241185946,1.9248203036790628,3.2817373019372216,3.429065386402905,2.6576943637649952,0.6556193968294171,1.437151037110496,5.324799601562023,1.4775422284594857,8.586114909618066,1.0666882859866718,0.4065844827117253,2.000036995565546,2.3238702417370156,3.2953784479165362,0.9869400148010623,10.482019338023433,2.3615020145714727,5.236737061560044,1.5857677327933164,3.652279401975224,1.0846303273558124,0.6038616235537919,3.8515668551563946,5.329181140228946,0.9496422352923712,5.604004301030504,0.4272132167048639,5.038625664609727,4.164637295073048,7.4682594742569,3.514485232919614,5.66109457036919,1.8805004431575192,1.3948477957687029,1.3795026774436305,2.859445649587835,7.540137484684989,10.387758458542423,3.3142521448580506,2.210504858323639,2.4459343023570748,18.504691904517024
1.3942276401865996,1.5409338842367433,5.478998027873185,1.2470750390820662,12.953534188854798,0.8088955867463739,0.49763365266561266,11.372870807033244,17.563829760359678,3.56403472360525,1.0110339513803623,5.497814133459977,1.6673908168405482,2.095848894389343,1.6247826719217677,1.5777746991748227,0.9849658298853292,3.797129757191966,0.5791357256771352,8.894101036692629,13.293355918883767,2.0930245829486305,11.202789735853646,1.1374191301754166,4.7458565969888635,2.666562355337085,1.5766400616153415,9.718449682931567,13.460937005849619,3.779467491059365,4.5301192510875525,4.549446287320896,1.8075877791172612,6.133087389961253,16.087324831506578,1.6587656391371102,4.281721802533048,6.135002504654141,1.9235729439843077,14.253586378434665,1.2441497768829635,1.102747785145084,0.724600548511928,5.539773352095286,13.429010390601366,3.305948509066111,0.6636253464341806,1.875709316044846,4.759639066664215,5.964735060772775,12.528908589490303,2.783188169591404,12.628818595525654,5.6281025383535646,6.085633479515291,1.0180217644255745,1.0368227499588567,3.8581988616411333,3.0545901107315894,3.760271287621567,0.39997651148190094,2.533731950821677,3.934141116427579,1.0842936267083836,6.521691030049053,1.3355793985711486,3.476035496388498,2.8965495281572693,0.9183440570473298,3.9636137036955033,4.648243143499757,3.514325048219458,11.767595520013115,3.4864740619893286,10.234040079829947,0.8262426268541105,5.471974154367234,1.6190255116325858,0.6989485340267017,1.3579162049788316,0.9857615103184081,9.238727914416591,1.4096402141567346,3.922386191505076,1.199763333596474,1.041734784727101,1.421160281128918,4.620836937426569,11.380487004953368,0.692332178350112,0.7148612491466704,9.705288827928165,2.2858202944004358,4.820500085710733,2.628595134633133,2.6188494417863293,14.320532882840908,3.48992367538737,0.7137746374564422,6.713156419630441
2.2829190573087565,4.593552169778103,6.3330893367797785,3.2743189602588902,7.665263886465885,9.731809924123523,0.7671552403154536,4.31033054009912,2.176150893442675,3.1521784970081077,9.095067302837846,3.209625456137764,4.875935678087601,4.130398220027585,8.377847162635232,1.926991972856701,3.5356445161614856,0.4419175032300515,7.3194191971982825,3.084075894609425,2.492346012998069,0.6000403757590647,6.601664982785581,6.07232303558675,2.633398167779993,5.077291064743671,4.014243733487261,4.645830071168119,11.081390989026223,5.44602858977993,3.7524687105036465,2.8945477768775643,7.417647214987421,11.474119145270825,7.902502717336695,2.0936284852834905,8.6151232945635,1.9749227283222588,8.480288443176141,6.309545580389161,2.8554031263038233,15.172893757227037,6.648867086505682,6.439904810364419,0.40053699351621397,9.801713050600892,0.8228119679468637,5.196408984170731,3.3683024851693126,5.915605997700094,10.085344292303848,4.2709722592778085,6.160240689063778,0.5878408994996249,6.432941819257127,2.206618376037314,5.973603182383637,1.4628341890668057,1.5258472700666381,4.039024970881042,3.9777437543691034,1.1799362808706224,4.567831298915404,2.4533476840463315,0.966493126954509,4.736497686643814,6.0605096047769695,5.348927424302669,1.6807244775385453,1.9136569427553738,4.361085614981867,9.73194550982346,3.514509078006906,1.3379878576539586,2.0799344290513684,2.9346102688715616,0.738870678982229,1.3604458908796477,0.8028863834012103,3.695230939733838,19.628046163410566,2.9066065688634364,4.396784225800639,2.557112090466413,3.2725479285263814,6.312660695518779,2.159719622629244,0.6961156111536102,1.5958043721341664,2.7358305499149145,1.9355783721582682,0.8334770160584828,4.029469080814955,4.470703656619404,1.7641199988479155,7.315073773653655,18.967000305263376,1.4872964344920092,0.7027557362882799,4.452527130099329
2.1620681372768855,0.41757992622810036,1.3676581561285595,1.2727807289628021,16.631846781405468,0.8216474988203384,1.1807114351292558,7.640220926546524,7.212518105129371,0.6642263002771784,9.935177192808116,1.1833550446824503,5.665134267374077,6.4121395971541855,5.7162261650759145,2.5307147942159265,3.9523981218677697,2.002613901245783,3.0278449596380455,13.740921862467108,3.9012561960489007,1.4589834852327535,0.9325389766030892,23.355698022661166,5.7313976059328695,0.9293328198206847,7.075889897978117,5.318140613023372,4.302952719691742,1.4182069958067736,2.580089235660055,0.4685674264758397,4.681638965869021,1.96338868546931,8.200370066576813,7.0095571580195735,0.46400861193006193,1.744334202838159,0.6654580308050715,0.6207630109153186,0.7846795420513253,18.639390806385677,6.219493819422065,6.301756869044548,2.593453937902985,5.046087190040904,7.944198128756334,20.009374566199277,0.7104132335334796,1.8675754183134128,8.229842174261883,5.401719182972994,2.664095517952485,4.97186427326358,4.884805505555875,1.7316675050206847,6.760932101505937,0.8237253100476014,2.2988041238234933,9.465452596903395,2.470890558571643,9.702821533488487,4.85227294176291,1.154726243411039,1.2309020052097406,7.541606750077673,11.794910157979267,0.47567645036046,5.272461725720248,8.616926338210373,7.6799156757656055,7.674718185674295,3.9065301745185135,4.1457974910608995,7.052748867454481,1.8184737545039997,1.7228244819562466,5.239493872589055,1.2002555305336564,14.754065763663409,8.634275353198998,1.9023997761475329,7.578554710222402,10.63727220647206,0.5185145707843795,0.6053038944404854,3.7884617765128725,6.161717951859222,9.882709191169743,7.227156750096646,2.9052168473281874,2.875178877226765,7.847845353390156,1.303791943248111,3.932560090461079,0.8402255645122931,5.617320223729967,3.1361331358147613,1.4997833192628995,2.4314253272039226
3.927961104052512,0.6243533643424328,1.9325258180854714,2.1911884938022927,8.434682723324705,8.283699158403994,16.98343798072828,0.7340535444428689,2.106528198164521,14.094788743577421,0.5401971753024846,0.794879788666794,2.5296550122550743,1.142884416341312,3.965784327233834,5.87707125934229,6.3158640437167755,7.909283661861303,1.2035587594400905,4.252022947859038,6.228338608411204,7.1664467495016515,10.534154827233708,1.8000329801740378,3.2181384437477414,7.258246582649773,20.20701880368176,1.7368242700006356,9.395102700653892,2.602315872369328,4.48139161693964,4.740224303173024,0.48292224397367,1.0125158966632117,2.125850179115976,1.4519060492155518,3.2895808393686865,3.6502175065593807,1.0880880986198331,8.911447563000818,2.5458220034643455,6.977483479538978,2.9212408325953643,10.376564292160133,6.493637755937017,1.360485010020028,15.778962395812133,1.24161256481859,4.493019018298221,5.247953626795169,1.363231644317624,8.974308002185612,3.14860792394209,2.2539179635450033,5.170963802518258,3.369569812038855,7.1866746097751015,1.4103047958724968,2.802268693742562,7.708574972518277,0.6167526832240728,2.3888815471087828,8.518502251195088,1.2037091016887906,5.568221690953854,8.606925150053435,3.304128603683215,11.286786418391118,0.9922023812743532,0.6307886147809096,1.359623173750192,5.400302494167262,7.590698342767248,1.6859187931086907,1.7432208424055293,7.836603748282759,2.509081040380833,3.866524044680414,3.4255070832161234,6.775672801405124,1.0220548128079976,2.5059196527920724,4.875877567398534,1.4889499924375507,10.310713879371463,0.5597260443020513,1.113012846538732,5.194502895708113,11.72960063296881,2.0847798150762173,8.184086939230822,2.412023318669335,10.245111808447824,2.1910459381097898,3.713786414237802,0.6253935221282081,3.7952537128355477,0.5984183172363,5.684164100494524,6.112745288676539
0.8217856758434436,1.084248047844504,1.8419764134450958,2.924588527880746,0.5094590976077669,15.4569787255619,2.571891959153736,4.2146821033582444,3.4269373043407185,2.335470421200111,1.107837225469348,0.46368520421111903,0.46999888304564763,1.7399892210652936,1.2656191754762567,0.6244606513332442,4.809400807823969,1.7449991667500822,3.887084372772314,9.446433591351202,3.242543688767391,2.2113446891594233,2.093692783785704,0.9987928120289098,8.431289285501338,1.8370545690440068,2.80005401010421,1.516901531083537,5.254940051480104,2.9762027707575447,7.397551783382633,5.007515727047807,3.7922850484867627,3.7741171131958433,4.433428994599627,2.5990285121173002,14.998396453074117,10.07778327227581,1.5778499119279719,4.161771905022324,2.90404045187816,2.114822277119962,2.2945493644842756,7.939088180170431,5.507422567061061,1.448308563243339,2.3648440157309736,0.9688154645974674,1.946865068441694,1.6680402633295461,3.6835372420526697,2.0915973553715688,5.500026321529448,5.527840244682595,8.440474039538447,2.889036885615276,1.3418020633868206,1.0711408625352057,10.503561182376512,1.4375769894364687,5.048824038476385,13.407985429981272,5.025741331542543,0.5404453569675702,0.76402388927551,3.4145637974903753,1.4229575887505863,4.297677444037728,1.9085528087759407,1.4951956770162074,11.910013764568111,10.792528655013289,2.636330546957188,5.4359164694818425,10.162429353708417,1.6963728121793142,5.515231911685841,10.908911347329159,6.642572581185621,2.865381998236801,1.519572240635057,6.564582600110214,2.4930372194544805,0.5277710539863278,4.4849475100868705,2.5682985306800923,6.2407847470048825,2.5738934907065047,1.608967178729225,10.014323842331596,1.2456934321628896,0.5615383709496502,4.326401885026933,5.5582837038760555,7.547589420505447,5.025729219840435,9.286984522380841,0.6687609951746332,9.508963154723023,1.4072745182918158
1.0486737038083351,10.352314103184732,7.99578111573204,12.75816335202305,10.916928706380993,12.81682619579078,5.7024646153988945,3.1305285749961715,2.559949819721293,0.7779340611044638,4.605407429621152,9.61339244232906,4.871289416270023,2.691189768494649,5.4726129219699695,2.3548778942450186,14.364081147451849,1.9116815008770196,1.8129839811503388,0.6152582811874971,1.2667991365078723,2.305185017871433,0.8732439341294107,2.632108700248522,1.5385439807406271,4.248202441761686,0.6247099959392024,1.402148852720483,1.0082722741555514,4.848541940798163,5.135003671315519,4.708805202390026,0.4931267311333425,2.078748806339161,2.789593024539146,3.7348624866669695,2.6227028650957447,1.143430759086165,2.9043496430771247,7.145406516885184,5.041648099528482,1.3999358295676068,0.7901484645487216,2.407130944119741,2.5404259425810976,11.307339304118848,8.941781410403355,1.3863490700816143,0.8622645966838149,0.4036203222068284,1.2042788837776257,3.3493926007740136,3.817135283781159,1.205201672226094,0.7116748588090278,4.524214444424392,1.82419325369775,10.848827179602303,2.9157586802977784,0.8038151029275458,1.7455451093459793,13.878083665032195,2.0370326869370174,2.987116806881698,1.1354837248677754,3.891065846936101,2.2521848819220107,5.738668597920331,3.5304016833221237,10.87361616864795,3.7136013001664763,7.9457723613837405,3.6353174549367706,2.743795512402941,9.92332749920949,2.876267556998341,0.6350152750130373,4.647671703373089,3.6415366357469434,9.582563956502677,0.43255372372799883,9.44311431394353,7.963666145866542,1.386251331451664,3.357849170004835,1.323197397027318,0.9307560429747852,3.3295009115407908,0.7855358844261531,5.053522643829467,1.520992279573088,0.6399332009897964,8.601437820448014,0.751230783078876,1.3317862935427254,1.9091156385265187,5.54076599582738,1.506563310197052,3.501206969419912,0.47035034730365943
2.0690505172276703,2.6848016299269535,1.7899453233153118,0.6099593354290835,1.5397551521848403,0.45205005923315156,11.115486296502139,7.7989301016832275,5.159168681391758,0.5633281545318525,3.0627599921204984,3.5490421542410173,7.082441243118118,5.7618750147873445,2.525934080825543,1.3256218861667435,8.57915146900286,2.187073147832878,6.832205379052445,8.666458674920785,2.348291518215677,1.111488652403942,0.4681848836749296,2.0564707601867136,7.8082419132614005,3.487302304564193,10.930206460363493,7.506374218926998,1.4957798383242178,9.876959164624433,3.4403241419047035,1.1646414803406877,2.097850023512895,0.7331938281486305,3.205025465038598,5.402511231754212,4.688685444617396,2.006096022283156,1.4326301645351975,4.676606882463492,3.557372552353616,3.19164779015793,3.9116916940061524,0.8154510501565664,3.657564691144211,0.9027346609220981,11.2324781149326,7.694451566367052,2.6472604505293287,4.101982152356118,3.578496924531647,1.4985079459882034,5.6342405201938135,18.962448849337708,9.107795175072045,6.491436143820951,3.5287338529112517,0.6559832829254617,0.5314430922100719,2.2593873556898725,0.7374667895648788,1.9678999005024718,4.7452399994610035,6.957179260834022,0.42044429453500953,3.490064570256086,0.5855427678150154,3.162687459652016,5.7484978724373565,2.8242744231810866,5.706576207752569,0.4866749761744771,2.934782490580904,1.8974062283732618,1.5087896926306303,1.2583847376569874,4.779177087975162,2.335738324355053,3.102379600502112,1.1800212782465902,3.5180933951165017,10.246419289745697,1.0992633792883488,2.498841491335453,4.566208129152543,0.8697256687627775,2.7879872880047945,1.0157718775149007,1.3652921636049555,3.6370069933855724,1.8958675388517303,4.392160905858059,1.4918751693390835,1.483030328571287,1.152265262765436,1.4217350765703447,1.2902163794481734,1.3592518426561089,7.298424009212872,4.6774790316633075
1.0517244567189614,0.976485815082496,1.2370178852676883,0.6117866002886228,14.231622347375803,0.820165692147441,0.4272206746867937,1.7894230256922086,0.9321719980367629,3.504667282254906,2.7184274684514076,6.591966881128504,2.717200837554458,0.8939103250424179,2.493321641149917,1.6822409561514888,2.1613570044057475,1.4009241955966125,4.43047364747422,4.95024139167394,2.6280604767677076,5.616298008127791,0.47171437065829913,1.791299277159725,1.9848747875979402,7.299028594532519,0.40174587536822415,3.1077465805028988,0.9172279412668036,2.8936827751457663,2.45501172268893,0.925639098244698,0.45276900842411827,1.3093927343440583,11.187832823535725,2.4020150279519203,0.5014120540190472,2.337873235638866,1.3791870647984812,2.3650630241711195,0.7318140814925655,0.5518976850649668,0.4814293009929056,0.46583463841755623,2.46303872421573,3.0143215686638243,1.4292760687935022,2.361750358924768,2.2516194563488368,2.811606457731177,4.5307792753646545,1.4984525691556936,6.0550454832009715,4.016122433524011,2.9334542266939296,3.8995878544437375,2.4978450184052052,2.2089037608598625,7.632194909431763,1.0890577556714476,2.872851789670631,7.5093497347734255,7.517506102430552,0.4575691089571059,2.8624356289065753,1.787669803174202,0.6999947035064356,4.335402329412682,2.7899622810154128,5.0042422814139735,5.20741386522281,8.571448180426582,1.3234162390405313,1.9666348345377465,5.749013448623352,0.7790990751459059,1.3754534757679266,2.368811105444421,0.4851859324302712,5.129591665015322,7.895060642417362,7.04831847805991,1.032217091041625,0.6943582691331471,1.1039684689344824,2.383189511822364,1.283718629433963,8.467790980567639,1.1626149248460642,0.6295044807577455,1.4414239299975815,2.348336753011038,2.1658341287415874,6.049293488432274,0.420955004388583,2.9528313631316534,0.974662324037693,2.2923219634402052,3.8135185883259206,1.0037903317381183
