0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
269.47657454172406,28.643234425813823,117.51339326937938,2.8752712903009865,33.390250264300356,6.788972015011105,105.56309252414101,201.8974932766257,43.10479913301931,29.63700427743516,15.573692408370963,50.7787462687585,15.704487718512206,15.025503100718224,189.92843067461692,19.65371842863823,10.560336235877633,1.3726879921576618,1.0647960718999343,17.312449554021477,76.31046649368145,17.28863095869313,7.657597159703932,2.1821784460085087,3.9017196075483263,1.3562098782582765,7.427314335782768,6.09373272780611,2.2291085464225446,1.3771582268800078,3.266234785953608,1.0688745880466932,3.444321001492791,0.4263794286479907,0.506712187747242,0.49718539138127404,0.5741238578655352,1.0067470515526526,0.6166157446025871,0.39797814319297053,0.4038752776149277,0.3978917802833095,0.3987336896165079,0.748844262969822,0.44442946564843133,0.4030164002004195,0.4090558668120927,0.40097288959113264,0.4352959646048582,0.40865055653110005,0.4029971496028484,0.40160571402107337,0.40672910245521443,0.400557200826988,0.4098597524813741,0.40842920968135665,0.40675820403597207,0.40645407523083144,0.40384485412962157,0.410391774266623,0.4024918200738199,0.4013983274983861,0.40668445805246556,0.4134206265255784,0.4176748535509649,0.4049385876733691,0.40398185099442685,0.4086749465504038,0.40128047491946006,0.4055349747396537,0.4073364930332595,0.4108296616147289,0.4157614607662339,0.4074848215191249,0.4052872184723775,0.40308765422173387,0.47448412765388603,0.40236346611322027,0.4034523937911132,0.4066611410630703,0.40611760351857384,0.40298590397714484,0.4042456148515594,0.40494012753063124,0.42582825046810413,0.41719640092373567,0.4014694959153484,0.4164179611025087,0.4037597882536694,0.4014548103307227,0.4081183545379208,0.4035821726259279,0.4032352559033967,0.40411122509865294,0.4014060942091682,0.4048757766711013,0.4019086845489319,0.40379422462947545,0.4051587915222683,0.40132704836720556,0.4035063586624741,0.40383633284667475,0.4114624161772671,0.40232853875860997,0.41016643925179785,0.40639328703810484,0.40425153379282897,0.4028405352155282,0.40304719994410654,0.4016268790997799
49.37837041471825,9.816313291384231,65.73684521877385,69.7939032950663,185.34343132873855,163.00014151695308,19.90638191741545,184.36536727454003,1.2137774981942329,101.04354705159658,15.573692408370963,95.68954084726477,19.003605952469286,24.81478504365337,81.82408204100274,12.272148651567813,2.3060352797028827,13.177197409747674,23.505400514776394,22.49096734358674,76.31046649368145,1.5339857559871142,3.245164424391687,5.265737736653908,1.4226969990861988,4.3413086604852476,1.7617731644902328,6.516555185266867,2.7595576531422656,6.2984617040054465,2.344859710951609,0.7183076666122066,1.2537918503728598,1.0809990028688468,0.46272553166257957,0.4028170817491876,2.1204549871815477,0.718827809804452,0.42018432855668486,0.4414676984852175,0.8722268017474093,0.44196530601642436,0.430375272408309,0.4208027265921501,0.43909774502245114,0.4401188338665385,0.4139834333386503,0.3989077210580412,0.39948770249688614,0.40955921259408434,0.7387810232632273,0.398916215095948,0.40976698311454385,0.4368651356641795,0.5965353763602987,0.4025301508286905,0.4071600626058629,0.41121404897093683,0.4179640966151741,0.40443716704861643,0.40365065552385637,0.40607907742484706,0.4045209730925059,0.41250769144565425,0.40117799769177154,0.4265584223607437,0.39928745293090095,0.4056802186356201,0.41077195177471637,0.40204108281342243,0.40313732996048124,0.4210992063423209,0.4060869611371629,0.4023286641730728,0.40188949051114875,0.40230856684334526,0.4000275820470751,0.4095913657294812,0.4151008189657919,0.40347091380894007,0.4037343796828434,0.4032595925352762,0.40433459412830786,0.40650887350480325,0.40286117963916723,0.40616835520212113,0.4015816048967924,0.4042540793776652,0.40362142940035817,0.42995203740147403,0.4018739979938619,0.40014967378917987,0.40156415231030884,0.40724053412210104,0.4024488074946646,0.4050529660675153,0.40033352673751743,0.4033385816294359,0.4010806711334052,0.4029005211295402,0.4042093437683665,0.4018766341116997,0.40111161240987236,0.4005525342746932,0.40006934795283655,0.4015643066477388,0.4040717433652752,0.3993053271217928,0.40205087194176947,0.40490283751684686
276.6352773343873,241.8548427323484,251.06164904647267,19.52534609907003,100.81358938233069,114.02753105907594,242.07920545223837,323.83761219698846,210.50614883228033,224.8013255491328,21.331116408025224,6.3628014851246935,189.92843067461692,7.759502929172925,36.67456673359493,15.90690866245763,15.398052899715049,9.06647341054775,20.147423677438248,19.82242462258533,3.5529944098818147,8.335541988265556,12.64631256255072,10.66383055601135,1.1240150686847823,13.870874059202416,1.5367072725867903,10.496095448099423,0.6738561932309146,1.1915355838799382,1.3860578383818432,8.008488459220484,0.8503595343870902,0.8510826978959756,0.5360793823565704,0.7913598608847252,0.5357570409169128,0.4701824882665342,0.7781583304122357,0.4010063999041833,0.40090252832875173,0.4060297315212775,0.4842251695326869,0.4402005817002408,0.40061516132787744,0.4057394737448359,0.3994698598595239,0.6762778685524129,0.4360827185139531,0.39825905083174185,0.4057987121057014,0.4088841187458865,0.39812746798086707,0.40901197335649897,0.39848675742729434,0.40747691031912225,0.40872954243025283,0.42187676485533565,0.40682471043417934,0.41267629485585644,0.3981158090585364,0.40787765884951277,0.3980586564335553,0.4132633127141663,0.4105153642331629,0.44461061461348095,0.40874136094087987,0.3995946679153892,0.4133767249590825,0.3983136728228551,0.4058738068753467,0.3981153589944775,0.413492370416078,0.3984856240770842,0.4228491497504585,0.3995545391784443,0.39961561199994833,0.40044498551630703,0.4670094513410188,0.3992755377376014,0.4129402417775072,0.39920224120291437,0.4007814585949827,0.40048558886294217,0.41612940563511636,0.3991072670954221,0.3993343324707421,0.3994041748460315,0.40190433835230444,0.4133512339387213,0.4078746528128221,0.39836613124646725,0.40442044969977786,0.39850740118869865,0.40213945799531103,0.4066564396633314,0.39866794173374487,0.40563649304302274,0.40743998342145105,0.4040561118388837,0.4054452472902792,0.3987763736926837,0.4200981823250949,0.39893026281778887,0.40639480982028076,0.4146603952926018,0.4107090616221978,0.41241993505430763,0.39929764029209025,0.4065637502861428
27.23555958157212,163.7025064270986,92.31512872143972,30.306957986055387,67.15123860221652,101.89467481337783,39.43073947744938,85.02244676841147,55.21554053441451,90.97488160947623,1.4508817495719004,12.429783010104341,14.010751173467522,15.573692408370963,9.010280641915896,7.173908388744691,17.80547842489769,4.240024515293917,3.642680157363884,11.85977811250689,2.1736024183025053,5.140655397041476,2.8936563859322773,20.44274305961023,2.4153718376922155,1.049538987108651,0.7396398375087809,0.716786147234906,3.3654276551849662,0.4009300067684336,0.8605388009656032,0.8293498293599413,0.4987201200243181,0.4002432568627601,0.6040129871665325,0.5776944318306185,0.4682578366253498,0.4132021213974255,0.49789863638677545,0.3979623169834401,0.4352850465624094,0.41278581455024543,0.4036748202735403,0.4034463483666286,0.39809389445361276,0.4047223159235358,0.40245937022720746,0.40299565783575453,0.40277352118628684,0.3999057795934249,0.40632484168596505,0.3994701619858141,0.40151786379026255,0.4078137133553419,0.40103815513264784,0.4024358183486161,0.40638895883805937,0.406937907393246,0.40348081216619214,0.40219242888096396,0.4028712461927739,0.40595212467842856,1.2597175528645383,0.40185123033648473,0.4002920443677347,0.40531827457932756,0.4039566922803406,0.40131383479923777,0.4031637792301819,0.4094480430531977,0.39991124865190386,0.40280364876846164,0.4019451812858783,0.4007088276240811,0.4093551860660618,0.4024249029716902,0.40484063391203406,0.4029960495359646,0.4080917480887898,0.40146988692874075,0.4020163749754424,0.40581426154140665,0.4000473762257091,0.40254342605919824,0.40017836667286666,0.40183174588109694,0.3993556479214355,0.40101429300354674,0.40212344525605737,0.40730705108666676,0.401417233588214,0.41036838474002835,0.4004757886004775,0.4043619660855189,0.40015147732075995,0.4086364821088573,0.40132940794623195,0.4012669029011331,0.3994579642854834,0.40021093666728724,0.4009334506272797,0.4016168894973493,0.3986012900337865,0.39984773484745517,0.4037130712027093,0.4005566120601589,0.3997820063800894,0.4010781443749192,0.40243577627913396,0.40039564319291543
167.99054834335232,3.901446994686104,16.286949761734576,398.52376986059886,77.63146761160691,42.49349943738499,64.79359265677633,416.96582789366005,20.325707424196413,81.50381443016417,68.48177903677453,50.90603642705689,2.4279340669700957,15.573692408370963,20.20496706363371,15.61630412361943,189.92843067461692,26.061420546223832,25.04105768520282,2.9492329953073,1.4372954501370447,7.805416278365387,0.7044837664163701,4.42373402252872,1.125605893878932,2.4723923324175416,0.7673338773707457,1.4112941494696845,0.43671850637590026,1.9898251992496547,7.6525007629126955,0.4206535659533781,0.7809166522716282,0.44312459964555195,0.8023929171611215,0.43646468049533027,0.5584539386761787,0.42768455344859824,1.3755884967465768,0.3998002418174149,0.41911148307507773,0.7491856871537603,0.43840515675919534,0.42374522372471013,0.4030512663964423,0.4144286392623293,0.43238092161745634,0.4009926632744474,0.43037174049041127,0.40529564918834815,0.402093739768727,0.4266398963697764,0.43540835589328175,0.39826461518667955,0.407729896121527,0.4110414864833132,0.40934465954438437,0.40343943234279855,0.4144593132810819,0.4255452981918957,0.41515124071667664,0.4150821272680627,0.4009138899027018,0.4219442598995897,0.4382180586077258,0.409960610903056,0.40157855921229846,0.44813679127990547,0.40076714135203595,0.4081798908674976,0.40993614102755593,0.4029560376865913,0.41315194030197233,0.4335962727536238,0.4083090094072741,0.4258626795082492,0.4007755866409255,0.4050235548887855,0.4037853048725548,0.4007189030512386,0.40615325001059865,0.4101504071245259,0.40896095585699577,0.4040939810091171,0.40874581767102036,0.40207343600778067,0.40802027858016743,0.3989570574046901,0.41429273370389197,0.41582576529199855,0.40260014038880065,0.43442503198442317,0.40123623552778653,0.41629969002510236,0.400348472727142,0.40718826404903297,0.4069323644617455,0.39963790741453664,0.40128068734497013,0.4005307263506932,0.41112291211809904,0.400628096349271,0.43926786709508114,0.40978122620299295,0.40528361822970105,0.41262916492215496,0.4236205674879798,0.40114697190815285,0.3986213262149203,0.40165087482087003
192.23542225717702,63.87832129512947,6.93829305764306,174.23035162471342,25.037461750535535,184.62917784970028,11.254335988217955,144.17944291507317,55.520126657036954,116.22092718529325,1.9871866710493276,15.573692408370963,97.7213144081492,19.479328268339053,45.22542203847472,24.756361033577175,16.02939487753779,20.366864012451046,47.11738872300562,5.268303102907072,21.174281871195312,12.806368645349579,32.147334603579985,0.6945918806716449,20.14537071535719,1.1574823117127728,10.180212840761484,1.4298675194664554,0.5047335674143696,6.012935445092543,4.590940709422901,5.796547071873687,0.5345071229916396,0.8716350336172809,1.7268735951981622,2.401121757844792,1.1334641238754788,2.2963891122960893,1.159231299401707,0.7929127012831128,0.6046081430997319,0.5239608628043602,0.43248763514299604,0.4411907570835254,0.8573256119766768,0.4253347818696991,0.39993749995742434,0.5534248063807485,0.400183102243572,0.3983786816721899,0.4478767672439439,0.4045788871266982,0.4203405900093635,0.3998653630930651,0.40577046856633636,0.3988729177314312,0.3982993228549372,0.4136741886634745,0.41439116321255653,0.40153307048427855,0.3999513061237021,0.40166757007986753,0.4343957080452423,0.4034755965808472,0.39795910066148643,0.4929599885032978,0.4106268489947311,0.39803947741285484,0.4004698217889775,0.3981669587062857,0.4091880171725837,0.4007895234036969,0.4041014519471613,0.40405582398331674,0.4002319771029761,0.3997748795686693,0.3991506846436774,0.4023320615210544,0.40102125173784664,0.42139843482173056,0.39948023898816665,0.41346359159494206,0.41041822466282696,0.39966987040607727,0.39900147526069674,0.4033059994610646,0.40045461882474953,0.4008336603499636,0.39954319347220135,0.4002383709510795,0.3987760377179477,0.40285993803422393,0.3999283733528838,0.4007234042650012,0.4085855345699283,0.4024186921773829,0.4199612297486812,0.3993131131499901,0.4032932360102972,0.4032059390042946,0.4009130262953011,0.40073765641179904,0.40368644687359634,0.39845023148639314,0.400519658529662,0.4255106691355337,0.4012717608162042,0.4021919794961075,0.3998395866447009,0.3991879887158536
188.21806440634037,8.22095610064368,6.170251185305544,8.35027151980119,70.94162958612355,86.0896630590385,59.74516129874461,88.74597379675616,35.17056101319609,78.76501414817378,31.834951809702932,13.948870632277867,189.92843067461692,21.092402340291176,560.0199430261735,15.573692408370963,6.72260203218841,19.587273386603357,53.68173738085884,4.87688700264581,6.624868752316581,2.2824113829748764,2.049790338769088,4.449576628277856,0.9415050927451052,4.7113204298520905,0.5746955536868334,0.4737897395372901,1.1951602851312089,0.823602638510085,11.995933624068972,0.41171659767210045,0.48724443119321137,0.8376602696238393,3.1618317025139113,0.398628969337647,0.4077753301452276,0.4456680905286916,0.39841310974911615,0.4537220070454602,0.4340892917677337,0.3985386919288203,0.4176863929659529,0.43934839516010804,0.41475412352346197,0.46332112641549017,0.3985063494463308,0.42464139407775825,0.41907879123470515,0.41918573593068587,0.45274177475795874,0.4038557633503519,0.4022741795777236,0.40486722806929265,0.4867709668965112,0.45932380742591583,0.4127179473450546,0.4205166073004669,0.40028490763179647,0.44235877556614156,0.40728099811407326,0.40581328867718014,0.41400474518731123,0.39992862768184345,0.4047393953967191,0.40553631095067644,0.40247430502120274,0.40387436670134846,0.421377501332163,0.41426815496949665,0.4140304743019154,0.4251070237914938,0.4107635090462285,0.40476057008672406,0.4106650582008946,0.40954920584041865,0.4095268030376271,0.40514494203628715,0.4121240198111522,0.4095242389667817,0.4020771762202262,0.4097055123430273,0.40298898222519774,0.4151481153476926,0.4380779723584389,0.40214377027513315,0.4028676632082622,0.41002210672703754,0.41246811727331867,0.4034965158716659,0.41414201173490817,0.40505850204441884,0.40367680169005915,0.4024921628918783,0.40139360364782384,0.4047994578716292,0.42811130704098765,0.40438794205326367,0.40582589528315793,0.4023723099407803,0.40559204920347547,0.4067304522938979,0.40225502817284564,0.40282162794333054,0.40439816611119106,0.4049451470187808,0.4009558111031044,0.4035671901761315,0.40313120660688284,0.4100440318240235
477.3854303178052,145.98664612001178,82.4762576000881,84.8773229698323,68.99554538987626,322.47602038357434,434.76950212908037,78.30235527196716,68.87317937863335,65.4725851924585,189.92843067461692,16.035637604663275,10.17228061896581,5.660968367672288,15.573692408370963,24.018768334914064,15.921474282855598,18.289930394878304,24.07687797222114,44.60062435505436,1.4178028782512584,0.5786566981548216,5.460193974695676,22.63716638598042,13.54742397627805,0.6036405187623934,1.2101329216795893,3.482292715563595,2.030489638613167,0.9323457864704459,3.8926379989549433,1.606646880064984,0.6750168260543905,1.750153233447433,4.629306395890455,0.43422488325945174,0.4196037918527349,0.49686767987344993,1.8305421510077888,0.6328684324478022,0.5123183407377585,0.41381892820090016,0.40845756688519685,0.3984712223459521,0.40182631709953576,0.6548998396380892,0.4448454135092561,0.41315112885495076,0.40700962394456397,0.4155937980390121,0.3989562564897593,0.409623363767043,0.41313632754097185,0.4042843756060961,0.41882831269515997,0.4067700049525307,0.427571107422029,0.4123985586626393,0.4074685374617957,0.4059690237554676,0.4055855688074992,0.4044021508378215,0.40748480929135944,0.4138287074132201,0.405168399181953,0.4324462565923355,0.42033401041078555,0.4070744253691121,0.49600945315300216,0.40619183123274816,0.40708543494001503,0.40509172116597547,0.4049004323858352,0.4073251724166429,0.4052159795007224,0.40846484570454855,0.423815042446261,0.4073768922419454,0.3985709986154369,0.4255221012171049,0.4178386210880518,0.4037256183505544,0.4124891017767425,0.4036251448957948,0.40815996277537536,0.40141955853447087,0.41017858149755426,0.4069078758153264,0.40934836955505993,0.42416873452168957,0.41100363646012994,0.40422683443940777,0.4085956129937447,0.41660634716365763,0.40261281586162845,0.4035603712438913,0.42008397220815397,0.40113242598262033,0.40188965428598245,0.4013602943036805,0.40139097278512814,0.41992643696429255,0.40937441442495626,0.40328777344602784,0.4103594452104371,0.40488178157638366,0.40201173804923407,0.40172444523340367,0.4130388074941518,0.40305875674468616
96.7023461785745,9.27552896150074,60.53383487548132,8.455203261387386,24.33752318358601,117.1999384235342,14.765864823710924,86.98132907430431,3.6460254295417966,227.7535477611841,15.573692408370963,189.92843067461692,5.432797209230044,44.37156043928142,6.024157040710916,19.168482839466552,76.31046649368145,27.082610752059303,15.415349011253392,12.75416397917585,30.62809647308167,6.956297279905006,1.1634536371172786,0.5024365105106465,48.85583609991671,2.936598589757665,1.6246344710760017,11.174025089987147,9.80049179649696,1.5139775188645537,2.907261188487281,0.7147880161907612,0.9466812320914375,1.2554660175079793,0.6690759046626837,1.0320989460256182,0.42758624498317666,0.551960349994399,0.42253020130229757,0.4898009800663097,0.5884376516805627,0.40287095565804343,0.5566135045538072,0.39883497879441876,0.398577107060488,0.516175967317805,0.3980695235562788,0.44153036924045885,0.39916825872412076,0.4003108426261157,0.4084597641551433,0.40553020341097934,0.39999419793184465,0.4065273904109574,0.40389621553991084,0.40376975048005903,0.4021073684809995,0.40542907309299103,0.39885615949967956,0.40601386725218447,0.4119955484836346,0.40777936399944537,0.41137747922579315,0.4053869158239376,0.39879387254586973,0.40588141589922344,0.40446421789306086,0.404780254189923,0.40069660592548395,0.4070841874349824,0.4143294638943491,0.3986177459182034,0.4039849007122136,0.41121917875732095,0.4073339927598276,0.40032942208572386,0.40165083267925006,0.41051238807763646,0.39872519085239766,0.4045202056876427,0.40593541960062574,0.3991635994088245,0.4083011398577412,0.40104402016905816,0.7001305260579898,0.4110107244264025,0.4003932674265158,0.4014972484009718,0.4164042346272492,0.40319494491067687,0.406792533692899,0.405043896175874,0.4037921570260732,0.39936694917065196,0.398990710143714,0.40245501225183666,0.40429942948436626,0.4027043399444725,0.4033546816731697,2.4789003293312284,0.4029150567969957,0.399722331684254,0.39967205904309466,0.39986048613219793,0.39910641577508343,0.41239411020401917,0.40630226862883845,0.407386575556437,0.40126666327036453,0.40214669195141184
130.84374481958548,1.8018944833029718,9.216951975413679,137.27491433529264,95.5059531829361,66.45104126067974,351.8566717057112,137.33025289664505,162.6044439847735,81.71745713499499,189.92843067461692,22.796472888495984,21.26487570990976,15.573692408370963,8.315391645423851,14.073687961898697,13.1084743603368,16.8785392899739,11.4773905741985,2.072493566291449,2.2222252172605756,13.055688372490671,11.807599085836213,4.168627024154211,0.5497798887482439,1.3355150738362838,12.433354143091812,1.08494389685006,7.0845601360935015,1.8165326465679783,2.2788601511744684,0.5740010064666787,0.4614096019329974,1.4078834398995603,0.6024460360924895,0.5119886611053079,0.4786111471085377,0.40472471759292716,0.8551512441177511,0.4674340011261311,0.3997726219850808,0.40005833380713085,0.39806050759975875,0.3983921703324924,0.43570068564494946,0.4069051106328061,0.42222223869776343,0.406210333643962,0.39923997990045557,0.40982344627887457,0.4133795527362114,0.40797030488889874,0.40405039392071984,0.40948497588206045,0.40710161317757176,0.7024752297652945,0.405887042811532,0.40540772807900893,0.4079587068709145,0.3979368663113547,0.4045908223092667,0.40732273829459054,0.41012940629669536,0.4123404270169111,0.4066389759200639,0.3979997568222533,0.4060821600756128,0.4037040006224135,0.40198742469557835,0.4072828875791661,0.4119663437477534,0.40417596028405,0.4306773182841841,0.3999508332030963,0.7361890343759079,0.4258961284113383,0.39860798969370315,0.4014937430251315,0.4263690951647767,0.39873463852194213,0.402030754537158,0.41234433677082727,0.39886447095473976,0.40887335159650995,0.3997120948820374,0.4015941752504517,0.40273905890124695,0.40044890298055336,0.40075432213372153,0.4048493022192652,0.4011674952491191,0.4038643968832947,0.3990945427416097,0.4003587810981877,0.4112341873888674,0.4023714279539483,0.4084127282553194,0.4011628339344444,0.40763069817665887,0.4013344979634059,0.4001170133478045,0.4082357131713241,0.39967979724077907,0.40215282264589014,0.4251156310661912,0.4053960006599162,0.400114580729916,0.40097005046677303,0.40076431907132637,0.40043647313845554
31.93117571370888,175.14941937577763,101.83235829151916,200.89305019970013,16.22162634833267,266.2645734011071,57.953126695712925,18.494677406097566,197.55850069484862,80.9890852349176,19.942406026775913,15.573692408370963,15.072183519704321,1.2863252578829414,3.765833070634513,3.820079514955655,2.7769708813169007,1.359873839089838,22.268991404003593,3.9077392466709506,8.46239279227774,5.179928999172199,1.7924393678090063,2.080520599604492,4.653425336665179,0.8955835168576964,0.46088445967816405,0.7482234491144517,0.42634581529184423,0.4444911744782445,0.4159284173111324,0.5875985368124379,0.4032357268154545,0.5209318962422174,0.3986684820977384,0.430297048068482,0.39810680464060155,0.4066802706990149,0.4341885092110829,0.4744559710438967,0.40314963502472523,0.40106769991088775,0.42411129608375475,0.40063150708755835,0.413778690722463,0.40622440570814966,0.40622446783283017,0.40142002651506736,0.4002072441512592,0.4099566588221517,0.4296787671703015,0.4223895442750756,0.41203892106681295,0.4015494707989742,0.4082180575092451,0.4093561071165954,0.41839315038714986,0.4070442355854098,0.40555237986399995,0.40480860673213925,0.41116438916542464,0.4027208324816254,0.4138374785481851,0.4068420407510338,0.8622894756538084,0.40375446538718407,0.4080120632693056,0.4012812530112413,0.40275931310150526,0.41389227861039224,0.40620514553889286,0.4074243558542765,0.40725382219416595,0.4015959162045899,0.4060543460035362,0.4065739965292039,0.4040694018354003,0.40535347244586895,0.4035243284995875,0.4102111681648761,0.4030314089520566,0.39937119173419866,0.404674815043343,0.40525285507967546,0.40590371439316364,0.9724390238662668,0.4083531270779588,0.4023326033743704,0.40248318675983974,0.40354848583127634,0.4037720700320282,0.4019616388182623,0.40106386466379895,0.40353299043698954,0.4047620730749699,0.40387247675404225,0.40376354280449434,0.417215890064373,0.40033496539357927,0.40348604177820846,0.4088410725926348,0.402871639203946,0.4024086718577138,0.40328538082400733,0.4108602154382748,0.4019919487660406,0.40156431712087937,0.3993511965737522,0.4016328413043837,0.406762554204656
1.240164120447469,1.089245210867933,4.267486564949481,49.511686371442025,75.11111754571738,382.19937781335125,396.6840434324119,101.17276105016869,43.714296239912734,28.246597200665363,15.573692408370963,189.92843067461692,16.48367076498776,21.21822314939743,14.747729409028421,7.904324509299746,9.673665233294695,5.484010318546284,16.819776904637138,7.339004916069872,7.045943287149024,2.1763327263474013,1.075545784562486,0.43020563493418074,13.871416262020968,3.967834378585316,0.40263817000411883,1.0347377969858638,0.7784909304043577,1.0462501782229978,2.2660382303395696,0.4824556975202068,0.6177948641258677,0.5450741097260234,0.40887959824183184,1.281144494659216,0.4058841638661139,0.42831080670569577,0.4220809110083348,0.40971353951482925,0.4212644625813784,0.3999091315575587,0.4159688254990179,0.4172052560449835,0.4388867518247146,0.4514319571930656,0.42989535510597143,0.40914966762307436,0.4153033477558612,0.4115932596020997,0.4124596447615012,0.40755539176019084,0.4101757618075226,0.42639808611015084,0.42489172426560096,0.4069934400253086,0.4095063686109519,0.40405191508260074,0.4065115113346671,0.4134792294709406,0.411064265340487,0.42823930040924196,0.40953834435408254,0.40829177563908026,0.40852069243653233,0.4037065667067079,0.4081706030631782,0.43683799272734625,0.41098584158826057,0.4173235389488603,0.40540070426439634,0.4038789127877145,0.4066334171286137,0.4067978111237238,0.4212983627784954,0.40725689139764043,0.40613033615411,0.40841320668340586,0.4067187749319139,0.40544306348138015,0.4064241830106745,0.40567161103612115,0.4108141398048524,0.4044324293033128,0.41884642166596286,0.4047894068151763,0.40329368751959294,0.4067805591302083,0.4045670549276412,0.40533467567403036,0.40467047977134385,0.4047598895688562,0.40453329700317653,0.40593914339493153,0.4069531122607355,0.40587503912398937,0.40535361474529097,0.40545949556197414,0.40944022941218705,0.40403102659960055,0.40274074547146377,0.4113795799974316,0.40459847870955734,0.4026104867757372,0.426645170851776,0.4039232239199837,0.4031609843144164,0.4017372492415081,0.4022220785373065,0.40470868028274154
22.13023432298639,5.361388096563413,66.04032706429604,125.63699246078004,14.506607805455456,53.105546372801065,493.7746561259664,13.426105173267883,419.5405892904463,37.52215627975257,15.573692408370963,76.31046649368145,189.92843067461692,15.459305617724658,4.739686196519239,33.56627189529574,18.556621398338784,2.314691832630724,2.8499461525286414,18.728263931935444,4.935870280252926,3.9861445054665614,2.2994804717551087,0.687739613207194,22.264644566860344,1.2279482439835512,1.2945311991776673,1.4658130138702976,0.6021942154118047,0.5542855686846,0.7452198333281057,0.43139699184892066,0.398225473646983,1.3474619175324989,1.2637811402342116,0.4006669397565794,0.3983313769040677,0.8030962909700676,0.4211819700308208,0.5003470447796765,0.43681999956639217,0.5055092819954989,0.5532764153043601,0.3980784451909578,0.40062819147649265,0.4013769882137126,0.409532621888296,0.3999119637837776,0.4148367897393772,0.4043784420265162,0.4082074467511685,0.4061671155323143,0.41022927732886316,0.4101552471516019,0.407377930665362,0.4363070183532294,0.40486387274279423,0.40543204718450987,0.4098320904269901,0.41974625251733144,0.4195181287585861,0.4100740371354181,0.40399706483990805,0.4101848336754337,0.40986538611202583,0.40707281908114545,0.4079726232080514,0.39960795852660524,0.42666621394198323,0.40472692869590254,0.40568350951237697,0.413239248403249,0.4243502832023438,0.41028999578864145,0.4207199879335306,0.4049554219409739,0.40778478742454993,0.4111415307793411,0.3999385944982663,0.4125639822520153,0.4232141612514493,0.4171524059195111,0.4012632734459931,0.4004090365675772,0.406997211911321,0.40562633217935584,0.4067204197134622,0.41204493318238633,0.41391900580870633,0.40384560077346165,0.40417342776008347,0.40625656418003686,0.4152030691903015,0.41017395736222717,0.40001526165603174,0.40749717153074094,0.40736849358960114,0.40445849189789485,0.42281851507598134,0.40295987267754185,0.40135297770489053,0.40885156778139553,0.40495185307099035,0.41893087093511916,0.40329897684246596,0.4040112266628295,0.40441686496664886,0.41235113991229966,0.4080452901206364,0.4034458280772526
18.394030139817602,153.418412393731,383.07598834617767,12.785289853229301,449.411451795898,35.81563557353815,95.10240661462004,36.42677791252019,21.652286123464318,166.67946233706968,76.31046649368145,23.84507771337668,7.153013898768297,23.678683400580553,20.88986119852329,15.503268363434927,5.949213566079011,15.620094677339749,11.46206382723885,1.112852776956812,8.38238573322074,0.7354703025392659,1.1014856379521962,19.435990474315908,5.047095171463834,2.451151906479696,0.6468625984404799,2.0690339609669053,1.1052501387916216,0.602875834164367,0.5141786609871346,1.3060764652971848,1.8858130123935428,0.4121333683391786,0.4091957683184386,0.7577196975267526,0.43164968497901945,0.5883846099783892,0.40328136092442257,0.43051988017376885,0.4030433461714775,0.40290843885689753,0.41861541175594397,0.6486028071006036,0.4082273921365349,0.42870418556682743,0.40889813326079505,0.4118921380786382,0.3981340523415522,0.40807393109009205,0.41427375860395266,0.4206358661896612,0.399150920631671,0.41787782839562837,0.4107429782502372,0.400427875619064,0.4512863005561165,0.4091995302652158,0.3983511511098108,0.39968109533490015,0.4157128026952197,0.40450948474005877,0.3989626736122869,0.39983464067313434,0.42972602303866836,0.3993628067356578,0.4245104419670369,0.3992217419821138,0.3984560455983406,0.39890586833398345,0.42199026303194387,0.3996936087295122,0.3988049803119189,0.4171567524507509,0.40046992227125067,0.4060073539595219,0.41041180746906214,0.40860756589474256,0.39994355302594187,0.4036472996442608,0.3992282065922801,0.46233495954750126,0.39862903440391406,0.4162076248757831,0.40002022129618453,0.4290156250360333,0.40890538171436575,0.43922319222262907,0.402338469999016,0.4015749429032809,0.39820259979720696,0.3990438761837094,0.4089905802220244,0.39936116262592414,0.4104694765414969,0.4018032603993351,0.4018578669569095,0.40941543072001707,0.4022732183635753,0.4204862754703491,0.40024906835201435,0.4058046325377678,0.4106657069826767,0.3980200053722154,0.39880137940637184,0.40196543195113854,0.40989243291179456,0.40041473710116904,0.4070611530237169,0.4014687096271956
