seed,iter,method,best
1016,75,GP-BO,4.997482852661115
1016,76,GP-BO,4.997482852661115
1016,77,GP-BO,4.997482852661115
1016,78,GP-BO,4.997482852661115
1016,79,GP-BO,4.997482852661115
1016,80,GP-BO,4.997482852661115
1016,0,Random,63.60114317567398
1016,1,Random,60.299410349735545
1016,2,Random,50.19852589640716
1016,3,Random,50.19852589640716
1016,4,Random,50.19852589640716
1016,5,Random,50.19852589640716
1016,6,Random,50.19852589640716
1016,7,Random,50.19852589640716
1016,8,Random,50.19852589640716
1016,9,Random,50.19852589640716
1016,10,Random,50.19852589640716
1016,11,Random,50.19852589640716
1016,12,Random,50.19852589640716
1016,13,Random,48.111441767775034
1016,14,Random,37.18932614469885
1016,15,Random,37.18932614469885
1016,16,Random,37.18932614469885
1016,17,Random,37.18932614469885
1016,18,Random,37.18932614469885
1016,19,Random,37.18932614469885
1016,20,Random,37.18932614469885
1016,21,Random,37.18932614469885
1016,22,Random,37.18932614469885
1016,23,Random,37.18932614469885
1016,24,Random,37.18932614469885
1016,25,Random,37.18932614469885
1016,26,Random,37.18932614469885
1016,27,Random,37.18932614469885
1016,28,Random,37.18932614469885
1016,29,Random,37.18932614469885
1016,30,Random,37.18932614469885
1016,31,Random,37.18932614469885
1016,32,Random,37.18932614469885
1016,33,Random,37.18932614469885
1016,34,Random,37.18932614469885
1016,35,Random,37.18932614469885
1016,36,Random,37.18932614469885
1016,37,Random,37.18932614469885
1016,38,Random,37.18932614469885
1016,39,Random,37.18932614469885
1016,40,Random,37.18932614469885
1016,41,Random,37.18932614469885
1016,42,Random,37.18932614469885
1016,43,Random,37.18932614469885
1016,44,Random,37.18932614469885
1016,45,Random,37.18932614469885
1016,46,Random,37.18932614469885
1016,47,Random,37.18932614469885
1016,48,Random,37.18932614469885
1016,49,Random,37.18932614469885
1016,50,Random,37.18932614469885
1016,51,Random,37.18932614469885
1016,52,Random,37.18932614469885
1016,53,Random,37.18932614469885
1016,54,Random,37.18932614469885
1016,55,Random,37.18932614469885
1016,56,Random,37.18932614469885
1016,57,Random,37.18932614469885
1016,58,Random,37.18932614469885
1016,59,Random,37.18932614469885
1016,60,Random,37.18932614469885
1016,61,Random,37.18932614469885
1016,62,Random,37.18932614469885
1016,63,Random,37.18932614469885
1016,64,Random,37.18932614469885
1016,65,Random,37.18932614469885
1016,66,Random,36.23743184096311
1016,67,Random,36.23743184096311
1016,68,Random,36.23743184096311
1016,69,Random,36.23743184096311
1016,70,Random,36.23743184096311
1016,71,Random,36.23743184096311
1016,72,Random,36.23743184096311
1016,73,Random,36.23743184096311
1016,74,Random,36.23743184096311
1016,75,Random,36.23743184096311
1016,76,Random,36.23743184096311
1016,77,Random,36.23743184096311
1016,78,Random,36.23743184096311
1016,79,Random,36.23743184096311
1016,80,Random,36.23743184096311
1017,0,BASS-BO,40.98445548170953
1017,1,BASS-BO,40.98445548170953
1017,2,BASS-BO,40.98445548170953
1017,3,BASS-BO,40.98445548170953
1017,4,BASS-BO,40.98445548170953
1017,5,BASS-BO,40.98445548170953
1017,6,BASS-BO,40.98445548170953
1017,7,BASS-BO,40.98445548170953
1017,8,BASS-BO,40.98445548170953
1017,9,BASS-BO,40.98445548170953
1017,10,BASS-BO,40.98445548170953
1017,11,BASS-BO,40.98445548170953
1017,12,BASS-BO,40.98445548170953
1017,13,BASS-BO,40.98445548170953
1017,14,BASS-BO,40.98445548170953
1017,15,BASS-BO,27.182960284544173
1017,16,BASS-BO,27.182960284544173
1017,17,BASS-BO,27.182960284544173
1017,18,BASS-BO,27.182960284544173
1017,19,BASS-BO,27.182960284544173
1017,20,BASS-BO,27.182960284544173
1017,21,BASS-BO,27.182960284544173
1017,22,BASS-BO,27.182960284544173
1017,23,BASS-BO,27.182960284544173
1017,24,BASS-BO,27.182960284544173
1017,25,BASS-BO,27.182960284544173
1017,26,BASS-BO,27.182960284544173
1017,27,BASS-BO,27.182960284544173
1017,28,BASS-BO,27.182960284544173
1017,29,BASS-BO,27.182960284544173
1017,30,BASS-BO,27.182960284544173
1017,31,BASS-BO,27.182960284544173
1017,32,BASS-BO,27.182960284544173
1017,33,BASS-BO,27.182960284544173
1017,34,BASS-BO,27.182960284544173
1017,35,BASS-BO,27.182960284544173
1017,36,BASS-BO,27.182960284544173
1017,37,BASS-BO,27.182960284544173
1017,38,BASS-BO,27.182960284544173
1017,39,BASS-BO,27.182960284544173
1017,40,BASS-BO,27.182960284544173
1017,41,BASS-BO,27.182960284544173
1017,42,BASS-BO,27.182960284544173
1017,43,BASS-BO,27.182960284544173
1017,44,BASS-BO,27.182960284544173
1017,45,BASS-BO,27.182960284544173
1017,46,BASS-BO,27.182960284544173
1017,47,BASS-BO,27.182960284544173
1017,48,BASS-BO,27.182960284544173
1017,49,BASS-BO,27.182960284544173
1017,50,BASS-BO,27.182960284544173
1017,51,BASS-BO,27.182960284544173
1017,52,BASS-BO,27.182960284544173
1017,53,BASS-BO,27.182960284544173
1017,54,BASS-BO,27.182960284544173
1017,55,BASS-BO,27.182960284544173
1017,56,BASS-BO,27.182960284544173
1017,57,BASS-BO,27.182960284544173
1017,58,BASS-BO,27.182960284544173
1017,59,BASS-BO,27.182960284544173
1017,60,BASS-BO,27.182960284544173
1017,61,BASS-BO,27.182960284544173
1017,62,BASS-BO,27.182960284544173
1017,63,BASS-BO,27.182960284544173
1017,64,BASS-BO,27.182960284544173
1017,65,BASS-BO,27.182960284544173
1017,66,BASS-BO,27.182960284544173
1017,67,BASS-BO,27.182960284544173
1017,68,BASS-BO,27.182960284544173
1017,69,BASS-BO,27.182960284544173
1017,70,BASS-BO,27.182960284544173
1017,71,BASS-BO,27.182960284544173
1017,72,BASS-BO,27.182960284544173
1017,73,BASS-BO,27.182960284544173
1017,74,BASS-BO,27.182960284544173
1017,75,BASS-BO,27.182960284544173
1017,76,BASS-BO,27.182960284544173
1017,77,BASS-BO,27.182960284544173
1017,78,BASS-BO,27.182960284544173
1017,79,BASS-BO,27.182960284544173
1017,80,BASS-BO,27.182960284544173
1017,0,GP-BO,40.98445548170953
1017,1,GP-BO,40.98445548170953
1017,2,GP-BO,40.98445548170953
1017,3,GP-BO,40.98445548170953
1017,4,GP-BO,40.98445548170953
1017,5,GP-BO,40.98445548170953
1017,6,GP-BO,40.98445548170953
1017,7,GP-BO,40.98445548170953
1017,8,GP-BO,24.697114195085955
1017,9,GP-BO,24.181664785278834
1017,10,GP-BO,24.181664785278834
1017,11,GP-BO,24.181664785278834
1017,12,GP-BO,24.181664785278834
1017,13,GP-BO,24.181664785278834
1017,14,GP-BO,24.181664785278834
1017,15,GP-BO,24.181664785278834
1017,16,GP-BO,24.181664785278834
1017,17,GP-BO,24.181664785278834
1017,18,GP-BO,24.181664785278834
1017,19,GP-BO,24.181664785278834
1017,20,GP-BO,24.181664785278834
1017,21,GP-BO,24.181664785278834
1017,22,GP-BO,24.181664785278834
1017,23,GP-BO,23.872285617490615
1017,24,GP-BO,23.872285617490615
1017,25,GP-BO,23.872285617490615
1017,26,GP-BO,14.444264639786752
1017,27,GP-BO,14.444264639786752
1017,28,GP-BO,14.444264639786752
1017,29,GP-BO,14.444264639786752
1017,30,GP-BO,14.444264639786752
1017,31,GP-BO,14.444264639786752
1017,32,GP-BO,14.444264639786752
1017,33,GP-BO,14.444264639786752
1017,34,GP-BO,14.444264639786752
1017,35,GP-BO,13.793195209482906
1017,36,GP-BO,13.793195209482906
1017,37,GP-BO,13.402830904154541
1017,38,GP-BO,13.160014996010972
1017,39,GP-BO,13.050085698000409
1017,40,GP-BO,13.050085698000409
1017,41,GP-BO,12.988035721688775
1017,42,GP-BO,12.988035721688775
1017,43,GP-BO,12.988035721688775
1017,44,GP-BO,12.988035721688775
1017,45,GP-BO,12.988035721688775
1017,46,GP-BO,12.988035721688775
1017,47,GP-BO,12.988035721688775
1017,48,GP-BO,12.988035721688775
1017,49,GP-BO,12.988035721688775
1017,50,GP-BO,12.988035721688775
1017,51,GP-BO,12.988035721688775
1017,52,GP-BO,12.988035721688775
1017,53,GP-BO,12.988035721688775
1017,54,GP-BO,12.988035721688775
1017,55,GP-BO,12.988035721688775
1017,56,GP-BO,12.988035721688775
1017,57,GP-BO,12.988035721688775
1017,58,GP-BO,12.988035721688775
1017,59,GP-BO,12.988035721688775
1017,60,GP-BO,12.988035721688775
1017,61,GP-BO,12.988035721688775
1017,62,GP-BO,12.988035721688775
1017,63,GP-BO,12.988035721688775
1017,64,GP-BO,12.988035721688775
1017,65,GP-BO,12.988035721688775
1017,66,GP-BO,12.988035721688775
1017,67,GP-BO,12.988035721688775
1017,68,GP-BO,12.988035721688775
1017,69,GP-BO,12.988035721688775
1017,70,GP-BO,12.988035721688775
1017,71,GP-BO,12.988035721688775
1017,72,GP-BO,12.988035721688775
1017,73,GP-BO,12.988035721688775
1017,74,GP-BO,12.988035721688775
1017,75,GP-BO,12.988035721688775
1017,76,GP-BO,12.988035721688775
1017,77,GP-BO,12.988035721688775
1017,78,GP-BO,12.988035721688775
1017,79,GP-BO,12.988035721688775
1017,80,GP-BO,12.988035721688775
1017,0,Random,40.98445548170953
1017,1,Random,40.98445548170953
1017,2,Random,40.98445548170953
1017,3,Random,40.98445548170953
1017,4,Random,40.98445548170953
1017,5,Random,40.98445548170953
1017,6,Random,40.98445548170953
1017,7,Random,40.98445548170953
1017,8,Random,40.98445548170953
1017,9,Random,40.98445548170953
1017,10,Random,40.98445548170953
1017,11,Random,40.98445548170953
1017,12,Random,40.98445548170953
1017,13,Random,40.98445548170953
1017,14,Random,40.98445548170953
1017,15,Random,40.98445548170953
1017,16,Random,40.98445548170953
1017,17,Random,40.98445548170953
1017,18,Random,40.98445548170953
1017,19,Random,40.98445548170953
1017,20,Random,40.98445548170953
1017,21,Random,40.98445548170953
1017,22,Random,40.98445548170953
1017,23,Random,40.98445548170953
1017,24,Random,40.98445548170953
1017,25,Random,40.98445548170953
1017,26,Random,40.98445548170953
1017,27,Random,40.98445548170953
1017,28,Random,40.98445548170953
1017,29,Random,40.98445548170953
1017,30,Random,40.98445548170953
1017,31,Random,40.98445548170953
1017,32,Random,32.54444944311258
1017,33,Random,32.54444944311258
1017,34,Random,32.54444944311258
1017,35,Random,32.54444944311258
1017,36,Random,32.54444944311258
1017,37,Random,32.54444944311258
1017,38,Random,32.54444944311258
1017,39,Random,32.54444944311258
1017,40,Random,32.54444944311258
1017,41,Random,32.54444944311258
1017,42,Random,32.54444944311258
1017,43,Random,32.54444944311258
1017,44,Random,32.54444944311258
1017,45,Random,32.54444944311258
1017,46,Random,32.54444944311258
1017,47,Random,32.54444944311258
1017,48,Random,32.54444944311258
1017,49,Random,32.54444944311258
1017,50,Random,32.54444944311258
1017,51,Random,32.54444944311258
1017,52,Random,32.54444944311258
1017,53,Random,32.54444944311258
1017,54,Random,32.54444944311258
1017,55,Random,32.54444944311258
1017,56,Random,32.54444944311258
1017,57,Random,32.54444944311258
1017,58,Random,32.54444944311258
1017,59,Random,32.54444944311258
1017,60,Random,32.54444944311258
1017,61,Random,32.54444944311258
1017,62,Random,32.54444944311258
1017,63,Random,32.54444944311258
1017,64,Random,32.54444944311258
1017,65,Random,32.54444944311258
1017,66,Random,23.942386841068036
1017,67,Random,23.942386841068036
1017,68,Random,23.942386841068036
1017,69,Random,23.942386841068036
1017,70,Random,23.942386841068036
1017,71,Random,23.942386841068036
1017,72,Random,23.942386841068036
1017,73,Random,23.942386841068036
1017,74,Random,23.942386841068036
1017,75,Random,23.942386841068036
1017,76,Random,23.942386841068036
1017,77,Random,23.942386841068036
1017,78,Random,23.942386841068036
1017,79,Random,23.942386841068036
1017,80,Random,23.942386841068036
1018,0,BASS-BO,59.86297555725267
1018,1,BASS-BO,59.86297555725267
1018,2,BASS-BO,59.86297555725267
1018,3,BASS-BO,59.86297555725267
1018,4,BASS-BO,59.86297555725267
1018,5,BASS-BO,59.86297555725267
1018,6,BASS-BO,59.86297555725267
1018,7,BASS-BO,59.86297555725267
1018,8,BASS-BO,59.86297555725267
1018,9,BASS-BO,59.86297555725267
1018,10,BASS-BO,59.86297555725267
1018,11,BASS-BO,59.86297555725267
1018,12,BASS-BO,59.86297555725267
1018,13,BASS-BO,59.86297555725267
1018,14,BASS-BO,59.86297555725267
1018,15,BASS-BO,59.86297555725267
1018,16,BASS-BO,59.86297555725267
1018,17,BASS-BO,41.522390470210325
1018,18,BASS-BO,41.522390470210325
1018,19,BASS-BO,41.522390470210325
1018,20,BASS-BO,41.522390470210325
1018,21,BASS-BO,41.522390470210325
1018,22,BASS-BO,14.47468034402587
1018,23,BASS-BO,14.47468034402587
1018,24,BASS-BO,14.47468034402587
1018,25,BASS-BO,14.47468034402587
1018,26,BASS-BO,14.47468034402587
1018,27,BASS-BO,14.47468034402587
1018,28,BASS-BO,14.47468034402587
1018,29,BASS-BO,14.47468034402587
1018,30,BASS-BO,14.47468034402587
1018,31,BASS-BO,14.47468034402587
1018,32,BASS-BO,14.47468034402587
1018,33,BASS-BO,14.47468034402587
1018,34,BASS-BO,14.47468034402587
1018,35,BASS-BO,14.47468034402587
1018,36,BASS-BO,14.47468034402587
1018,37,BASS-BO,14.47468034402587
1018,38,BASS-BO,14.47468034402587
1018,39,BASS-BO,14.47468034402587
1018,40,BASS-BO,14.47468034402587
1018,41,BASS-BO,14.47468034402587
1018,42,BASS-BO,14.47468034402587
1018,43,BASS-BO,14.47468034402587
1018,44,BASS-BO,14.47468034402587
1018,45,BASS-BO,14.47468034402587
1018,46,BASS-BO,14.47468034402587
1018,47,BASS-BO,14.47468034402587
1018,48,BASS-BO,14.47468034402587
1018,49,BASS-BO,14.47468034402587
1018,50,BASS-BO,14.47468034402587
1018,51,BASS-BO,14.47468034402587
1018,52,BASS-BO,14.47468034402587
1018,53,BASS-BO,14.47468034402587
1018,54,BASS-BO,14.47468034402587
1018,55,BASS-BO,14.47468034402587
1018,56,BASS-BO,14.47468034402587
1018,57,BASS-BO,14.47468034402587
1018,58,BASS-BO,14.47468034402587
1018,59,BASS-BO,14.47468034402587
1018,60,BASS-BO,14.47468034402587
1018,61,BASS-BO,14.47468034402587
1018,62,BASS-BO,14.47468034402587
1018,63,BASS-BO,14.47468034402587
1018,64,BASS-BO,14.47468034402587
1018,65,BASS-BO,14.47468034402587
1018,66,BASS-BO,14.47468034402587
1018,67,BASS-BO,14.47468034402587
1018,68,BASS-BO,14.47468034402587
1018,69,BASS-BO,14.47468034402587
1018,70,BASS-BO,14.47468034402587
1018,71,BASS-BO,14.47468034402587
1018,72,BASS-BO,14.47468034402587
1018,73,BASS-BO,14.47468034402587
1018,74,BASS-BO,14.47468034402587
1018,75,BASS-BO,14.47468034402587
1018,76,BASS-BO,14.47468034402587
1018,77,BASS-BO,14.47468034402587
1018,78,BASS-BO,14.47468034402587
1018,79,BASS-BO,14.47468034402587
1018,80,BASS-BO,14.47468034402587
1018,0,GP-BO,59.86297555725267
1018,1,GP-BO,59.86297555725267
1018,2,GP-BO,59.86297555725267
1018,3,GP-BO,59.86297555725267
1018,4,GP-BO,41.236014618712495
1018,5,GP-BO,41.236014618712495
1018,6,GP-BO,41.236014618712495
1018,7,GP-BO,41.236014618712495
1018,8,GP-BO,41.236014618712495
1018,9,GP-BO,41.236014618712495
1018,10,GP-BO,41.236014618712495
1018,11,GP-BO,41.236014618712495
1018,12,GP-BO,41.236014618712495
1018,13,GP-BO,32.343928721604875
1018,14,GP-BO,32.343928721604875
1018,15,GP-BO,32.343928721604875
1018,16,GP-BO,32.343928721604875
1018,17,GP-BO,32.343928721604875
1018,18,GP-BO,28.005616833643405
1018,19,GP-BO,28.005616833643405
1018,20,GP-BO,28.005616833643405
1018,21,GP-BO,28.005616833643405
1018,22,GP-BO,28.005616833643405
1018,23,GP-BO,28.005616833643405
1018,24,GP-BO,28.005616833643405
1018,25,GP-BO,28.005616833643405
1018,26,GP-BO,28.005616833643405
1018,27,GP-BO,28.005616833643405
1018,28,GP-BO,28.005616833643405
1018,29,GP-BO,28.005616833643405
1018,30,GP-BO,28.005616833643405
1018,31,GP-BO,28.005616833643405
1018,32,GP-BO,28.005616833643405
1018,33,GP-BO,28.005616833643405
1018,34,GP-BO,28.005616833643405
1018,35,GP-BO,28.005616833643405
1018,36,GP-BO,28.005616833643405
1018,37,GP-BO,28.005616833643405
1018,38,GP-BO,28.005616833643405
1018,39,GP-BO,27.681109935391312
1018,40,GP-BO,27.681109935391312
1018,41,GP-BO,27.681109935391312
1018,42,GP-BO,27.681109935391312
1018,43,GP-BO,27.099141035840017
1018,44,GP-BO,27.099141035840017
1018,45,GP-BO,27.099141035840017
1018,46,GP-BO,27.099141035840017
1018,47,GP-BO,16.685636772362034
1018,48,GP-BO,16.685636772362034
1018,49,GP-BO,13.225216971570507
1018,50,GP-BO,13.225216971570507
1018,51,GP-BO,13.225216971570507
1018,52,GP-BO,13.225216971570507
1018,53,GP-BO,13.225216971570507
1018,54,GP-BO,11.069961258133041
1018,55,GP-BO,11.069961258133041
1018,56,GP-BO,11.069961258133041
1018,57,GP-BO,11.069961258133041
1018,58,GP-BO,11.069961258133041
1018,59,GP-BO,11.042265978568729
1018,60,GP-BO,11.042265978568729
1018,61,GP-BO,11.02607251474788
1018,62,GP-BO,11.02607251474788
1018,63,GP-BO,11.02607251474788
1018,64,GP-BO,10.99379009095022
1018,65,GP-BO,10.99379009095022
1018,66,GP-BO,10.99379009095022
1018,67,GP-BO,10.99379009095022
1018,68,GP-BO,10.99379009095022
1018,69,GP-BO,10.99379009095022
1018,70,GP-BO,10.98727032101359
1018,71,GP-BO,10.98727032101359
1018,72,GP-BO,10.98727032101359
1018,73,GP-BO,10.98727032101359
1018,74,GP-BO,10.98727032101359
1018,75,GP-BO,10.98727032101359
1018,76,GP-BO,10.98727032101359
1018,77,GP-BO,10.98727032101359
1018,78,GP-BO,10.98727032101359
1018,79,GP-BO,10.98727032101359
1018,80,GP-BO,10.98727032101359
1018,0,Random,59.86297555725267
1018,1,Random,59.86297555725267
1018,2,Random,59.86297555725267
1018,3,Random,38.25314043007127
1018,4,Random,38.25314043007127
1018,5,Random,38.25314043007127
1018,6,Random,38.25314043007127
1018,7,Random,38.25314043007127
1018,8,Random,38.25314043007127
1018,9,Random,38.25314043007127
1018,10,Random,38.25314043007127
1018,11,Random,38.25314043007127
1018,12,Random,38.25314043007127
1018,13,Random,38.25314043007127
1018,14,Random,38.25314043007127
1018,15,Random,38.25314043007127
1018,16,Random,38.25314043007127
1018,17,Random,38.25314043007127
1018,18,Random,38.25314043007127
1018,19,Random,38.25314043007127
1018,20,Random,38.25314043007127
1018,21,Random,38.25314043007127
1018,22,Random,38.25314043007127
1018,23,Random,38.25314043007127
1018,24,Random,38.25314043007127
1018,25,Random,38.25314043007127
1018,26,Random,38.25314043007127
1018,27,Random,38.25314043007127
1018,28,Random,38.25314043007127
1018,29,Random,38.25314043007127
1018,30,Random,38.25314043007127
1018,31,Random,38.25314043007127
1018,32,Random,38.25314043007127
1018,33,Random,38.25314043007127
1018,34,Random,38.25314043007127
1018,35,Random,38.25314043007127
1018,36,Random,38.25314043007127
1018,37,Random,38.25314043007127
1018,38,Random,38.25314043007127
1018,39,Random,38.25314043007127
1018,40,Random,38.25314043007127
1018,41,Random,38.25314043007127
1018,42,Random,38.25314043007127
1018,43,Random,38.25314043007127
1018,44,Random,38.25314043007127
1018,45,Random,38.25314043007127
1018,46,Random,38.25314043007127
1018,47,Random,38.25314043007127
1018,48,Random,38.25314043007127
1018,49,Random,38.25314043007127
1018,50,Random,38.25314043007127
1018,51,Random,38.25314043007127
1018,52,Random,31.035536914649395
1018,53,Random,31.035536914649395
1018,54,Random,31.035536914649395
1018,55,Random,31.035536914649395
1018,56,Random,31.035536914649395
1018,57,Random,31.035536914649395
1018,58,Random,31.035536914649395
1018,59,Random,31.035536914649395
1018,60,Random,31.035536914649395
1018,61,Random,31.035536914649395
1018,62,Random,31.035536914649395
1018,63,Random,31.035536914649395
1018,64,Random,31.035536914649395
1018,65,Random,31.035536914649395
1018,66,Random,31.035536914649395
1018,67,Random,31.035536914649395
1018,68,Random,31.035536914649395
1018,69,Random,31.035536914649395
1018,70,Random,31.035536914649395
1018,71,Random,31.035536914649395
1018,72,Random,31.035536914649395
1018,73,Random,31.035536914649395
1018,74,Random,31.035536914649395
1018,75,Random,31.035536914649395
1018,76,Random,31.035536914649395
1018,77,Random,31.035536914649395
1018,78,Random,31.035536914649395
1018,79,Random,31.035536914649395
1018,80,Random,31.035536914649395
1019,0,BASS-BO,46.75628584635703
1019,1,BASS-BO,46.75628584635703
1019,2,BASS-BO,46.75628584635703
1019,3,BASS-BO,46.75628584635703
1019,4,BASS-BO,46.75628584635703
1019,5,BASS-BO,46.75628584635703
1019,6,BASS-BO,46.75628584635703
1019,7,BASS-BO,46.75628584635703
1019,8,BASS-BO,46.75628584635703
1019,9,BASS-BO,46.75628584635703
1019,10,BASS-BO,46.75628584635703
1019,11,BASS-BO,46.75628584635703
1019,12,BASS-BO,46.75628584635703
1019,13,BASS-BO,25.254979491208758
1019,14,BASS-BO,25.254979491208758
1019,15,BASS-BO,25.254979491208758
1019,16,BASS-BO,25.254979491208758
